19921,36581
19921,37180
19921,37543
19921,40868
19921,41070
19921,41394
19921,43645
19921,44681
19921,45351
19921,46337
19921,46710
19922,27048
19926,42261
19928,7245
19928,31196
19930,46673
19936,43801
19938,19066
19962,1385
19963,17139
19965,36413
19967,3352
19967,17083
19967,20292
19967,22764
19967,28337
19967,32562
19967,37973
19969,15497
19969,19437
19976,17467
19977,343
19977,715
19977,1459
19977,1637
19977,1876
19977,3029
19977,4342
19977,4512
19977,5306
19977,5584
19977,5966
19977,6851
19977,9164
19977,9185
19977,10026
19977,11163
19977,11919
19977,11964
19977,13328
19977,13661
19977,14401
19977,14598
19977,14931
19977,15948
19977,16198
19977,16451
19977,16655
19977,17332
19977,17382
19977,17461
19977,17824
19977,18441
19977,19301
19977,19473
19977,21204
19977,21719
19977,21973
19977,23811
19977,24699
19977,24835
19977,25189
19977,25496
19977,25643
19977,25743
19977,26061
19977,26987
19977,28061
19977,29175
19977,29312
19977,29595
19977,30034
19977,30756
19977,30798
19977,30922
19977,31234
19977,33590
19977,34381
19977,34822
19977,35884
19977,36205
19977,36797
19977,36890
19977,37110
19977,37111
19977,37567
19977,39281
19977,39786
19977,39929
19977,40406
19977,40454
19977,40615
19977,42142
19977,42661
19977,42980
19977,43021
19977,43996
19977,45124
19977,46783
19977,47111
19983,48610
19985,19733
19986,9499
19989,47590
19996,2908
19996,8384
19996,9868
19996,11315
19996,19124
19996,19338
19996,26147
19996,34719
19996,36191
19996,36696
19996,40364
19996,42148
19996,45203
19996,45927
20015,33783
20018,9812
20018,42005
20023,26277
20027,30167
20030,3044
20030,5899
20030,45792
20038,1822
20038,8168
20038,13709
20038,17452
20038,23728
20038,27248
20038,33317
20038,37048
20038,38644
20038,40638
20038,41119
20038,42013
20038,43478
20038,48361
20043,8637
20043,15223
20043,38235
20043,39939
20043,44341
20046,1079
20046,22384
20046,30593
20046,35759
20047,28335
20055,32000
20062,26481
20064,18319
20064,18570
20064,20816
20064,42530
20065,7813
20065,12312
20067,34064
20067,39096
20067,40592
20067,41609
20074,47591
20076,3691
20076,4532
20076,12891
20076,30139
20079,20535
20083,35810
20094,23198
20095,14682
20095,38475
20095,43160
20099,3004
20099,6321
20099,7732
20099,17301
20099,21369
20099,22614
20099,28570
20099,37855
20108,9765
20108,24162
20108,29313
20108,31011
20108,31191
20108,42946
20109,10361
20109,11584
20109,16756
20109,37208
20109,42746
20114,8380
20114,37369
20115,29594
20118,12602
20118,24173
20123,21277
20125,16691
20126,34926
20129,33968
20131,26508
20131,41573
20133,2030
20135,3640
20135,9177
20135,9430
20135,14536
20135,17776
20135,27761
20135,28336
20135,30178
20135,46023
20135,47996
20145,20534
20145,40656
20146,13116
20146,29869
20146,43024
20149,4431
20149,9914
20150,20752
20150,23247
20150,24055
20150,26745
20150,33387
20150,39382
20152,21550
20160,219
20160,9394
20160,15185
20160,20985
20160,25048
20160,36066
20160,41800
20161,3336
20161,22377
20166,1001
20166,7624
20166,15008
20166,19548
20166,33019
20166,40153
20170,6560
20180,6959
20180,7161
20180,12020
20180,14712
20180,16104
20180,21955
20180,24000
20180,28761
20180,34498
20180,45710
20180,47303
20184,246
20184,900
20184,2899
20184,6599
20184,7692
20184,8265
20184,10642
20184,11346
20184,12997
20184,14389
20184,15198
20184,15364
20184,16542
20184,18211
20184,21437
20184,21606
20184,22704
20184,26773
20184,27225
20184,27925
20184,28214
20184,28986
20184,31315
20184,31873
20184,32022
20184,40170
20184,46720
20184,48159
20184,48226
20191,837
20191,5363
20191,6370
20191,8081
20191,8249
20191,12483
20191,15695
20191,19864
20191,20948
20191,24290
20191,24385
20191,26617
20191,26771
20191,42108
20191,45104
20191,45637
20196,28867
20196,34703
20199,36072
20203,35405
20206,6321
20206,7732
20206,21369
20208,1817
20208,15946
20208,44202
20208,45726
20211,30240
20211,38353
20214,31933
20223,47834
20232,45534
20236,15326
20236,28477
20236,33468
20236,35362
20237,24234
20237,39402
20240,15147
20242,3756
20242,4591
20242,6875
20242,7220
20242,11055
20242,12600
20242,13835
20242,13871
20242,15176
20242,21733
20242,26313
20242,27128
20242,27801
20242,28552
20242,28574
20242,31884
20242,37940
20242,38494
20242,41918
20245,82
20245,121
20245,429
20245,612
20245,1262
20245,1447
20245,1795
20245,1878
20245,1894
20245,1915
20245,2580
20245,2847
20245,3203
20245,3757
20245,4525
20245,4562
20245,4943
20245,5039
20245,6046
20245,6275
20245,6292
20245,6648
20245,7941
20245,7960
20245,8532
20245,8708
20245,9093
20245,9343
20245,9358
20245,10287
20245,10986
20245,11043
20245,11782
20245,11904
20245,11985
20245,12304
20245,13221
20245,13278
20245,13892
20245,13976
20245,14803
20245,15311
20245,15523
20245,16129
20245,16158
20245,16989
20245,17265
20245,17710
20245,18040
20245,19175
20245,20516
20245,20580
20245,21046
20245,21627
20245,21658
20245,23549
20245,24405
20245,25024
20245,26028
20245,26187
20245,26794
20245,29137
20245,29441
20245,29552
20245,29650
20245,30295
20245,30538
20245,30796
20245,31734
20245,34095
20245,34623
20245,34749
20245,34855
20245,34933
20245,35047
20245,35349
20245,35466
20245,36200
20245,36255
20245,36995
20245,37171
20245,37289
20245,37463
20245,37676
20245,38174
20245,38240
20245,38697
20245,39225
20245,39333
20245,39609
20245,39845
20245,40167
20245,40634
20245,41142
20245,41445
20245,42312
20245,42387
20245,42668
20245,43163
20245,44190
20245,44228
20245,44481
20245,44787
20245,45464
20245,45467
20245,45540
20245,45596
20245,46251
20245,46923
20245,47210
20245,47479
20245,47982
20245,48172
20245,48348
20246,41466
20250,29632
20256,2497
20256,12970
20256,27997
20256,29251
20256,31611
20263,6682
20263,30299
20272,12277
20272,14158
20272,19242
20272,21687
20272,25888
20272,31620
20272,31681
20272,38778
20272,44432
20274,13655
20274,41875
20274,43165
20285,12607
20285,14867
20285,16974
20285,22742
20285,39158
20285,42761
20285,45059
20288,6117
20288,27898
20289,34696
20291,6632
20291,27659
20292,3352
20292,17083
20292,21127
20292,37973
20295,251
20295,24218
20296,36690
20296,47577
20302,73
20302,516
20302,621
20302,768
20302,1411
20302,1448
20302,2504
20302,2900
20302,4270
20302,4403
20302,4523
20302,5278
20302,7072
20302,7267
20302,7923
20302,7940
20302,8376
20302,8421
20302,8816
20302,9028
20302,9234
20302,9821
20302,10443
20302,10924
20302,11107
20302,11685
20302,13518
20302,14280
20302,15387
20302,15491
20302,15707
20302,16743
20302,17297
20302,17405
20302,17611
20302,18542
20302,18577
20302,18721
20302,18747
20302,20557
20302,20793
20302,20800
20302,20804
20302,22061
20302,22812
20302,23366
20302,23692
20302,24074
20302,24537
20302,24957
20302,25517
20302,26683
20302,26974
20302,27152
20302,27766
20302,28020
20302,28343
20302,28474
20302,29435
20302,29590
20302,29718
20302,30205
20302,30477
20302,30983
20302,32496
20302,32526
20302,32530
20302,34740
20302,35129
20302,37016
20302,37597
20302,38164
20302,38583
20302,38739
20302,39271
20302,40801
20302,41725
20302,42260
20302,42435
20302,42728
20302,43220
20302,43662
20302,43790
20302,44586
20302,45652
20302,46124
20302,46195
20302,46242
20302,46780
20302,48028
20302,48155
20308,2783
20308,5319
20308,10752
20308,10842
20308,12709
20308,17738
20308,23171
20308,24134
20308,25512
20308,25927
20308,26049
20308,26217
20308,29769
20308,30762
20308,31065
20308,32813
20308,34466
20308,36465
20308,39625
20308,43211
20308,43994
20318,19598
20325,2298
20325,2593
20325,5996
20325,6901
20325,7700
20325,8601
20325,9570
20325,10653
20325,13017
20325,14775
20325,17233
20325,21072
20325,23636
20325,24456
20325,24726
20325,26296
20325,26807
20325,29674
20325,30892
20325,32347
20325,33641
20325,35747
20325,37195
20325,37761
20325,40397
20325,41497
20325,41992
20325,42904
20325,44254
20325,44613
20325,45303
20325,46929
20325,47499
20327,20237
20327,24234
20327,39402
20333,17565
20334,6556
20334,33884
20334,36884
20343,42773
20345,36821
20348,45421
20352,27006
20356,4575
20356,4998
20356,6071
20356,9041
20356,26749
20356,29813
20356,42795
20359,558
20359,1260
20359,1967
20359,2738
20359,2956
20359,3863
20359,4590
20359,5429
20359,5618
20359,6050
20359,6478
20359,6959
20359,7161
20359,7707
20359,7950
20359,8278
20359,9780
20359,10081
20359,10690
20359,11790
20359,12499
20359,12520
20359,13344
20359,13937
20359,14712
20359,16104
20359,17089
20359,17401
20359,17495
20359,18682
20359,20180
20359,20771
20359,21955
20359,22669
20359,24702
20359,25157
20359,25835
20359,26435
20359,26620
20359,28280
20359,28761
20359,31595
20359,33166
20359,33588
20359,34498
20359,35881
20359,35889
20359,36229
20359,36404
20359,37108
20359,45613
20359,46070
20359,46684
20359,46843
20359,47303
20359,47489
20363,73
20363,516
20363,621
20363,768
20363,1411
20363,1448
20363,2504
20363,2900
20363,3964
20363,4270
20363,4403
20363,4523
20363,5278
20363,7072
20363,7267
20363,7923
20363,7940
20363,8376
20363,8421
20363,8816
20363,9028
20363,9234
20363,9821
20363,10443
20363,10924
20363,11107
20363,11685
20363,13518
20363,14280
20363,15387
20363,15491
20363,15707
20363,16743
20363,17297
20363,17405
20363,17611
20363,18542
20363,18577
20363,18721
20363,18747
20363,20302
20363,20557
20363,20793
20363,20800
20363,20804
20363,22061
20363,22812
20363,23366
20363,23692
20363,24074
20363,24537
20363,24957
20363,25517
20363,26683
20363,26974
20363,27152
20363,27766
20363,28020
20363,28343
20363,28474
20363,29435
20363,29590
20363,29718
20363,30205
20363,30477
20363,30983
20363,31749
20363,32357
20363,32496
20363,32526
20363,32530
20363,34740
20363,35129
20363,37016
20363,37597
20363,38164
20363,38583
20363,38739
20363,39271
20363,40801
20363,41725
20363,42260
20363,42435
20363,42728
20363,43220
20363,43662
20363,43790
20363,44586
20363,45652
20363,46124
20363,46195
20363,46242
20363,46780
20363,48028
20363,48155
20368,31051
20372,4728
20379,28611
20379,34612
20390,2946
20390,3340
20390,3415
20390,3773
20390,5369
20390,11189
20390,12424
20390,13457
20390,14453
20390,14478
20390,14872
20390,15214
20390,15420
20390,16292
20390,16512
20390,18563
20390,21222
20390,21480
20390,24307
20390,25626
20390,26799
20390,27122
20390,29344
20390,30226
20390,30520
20390,31456
20390,32916
20390,33409
20390,35128
20390,37622
20390,41025
20390,41470
20390,42975
20390,44483
20390,46639
20390,47640
20390,47780
20392,2179
20392,25128
20394,499
20394,2802
20394,17251
20394,17386
20394,19223
20394,24076
20394,31543
20394,32153
20394,46578
20394,48105
20408,15978
20415,43802
20416,43311
20417,1518
20417,17703
20417,19119
20417,24827
20417,46111
20420,32804
20421,43414
20422,24516
20422,24819
20426,1813
20426,1910
20426,2634
20426,3754
20426,6468
20426,7046
20426,9157
20426,13333
20426,13938
20426,18529
20426,23326
20426,29083
20426,37911
20426,41789
20426,41952
20426,47378
20426,47485
20426,47727
20427,1202
20427,4606
20427,6595
20427,8637
20427,9335
20427,11806
20427,15223
20427,17854
20427,20043
20427,23482
20427,28799
20427,28903
20427,33576
20427,38235
20427,39939
20427,44341
20427,46361
20428,9831
20429,721
20429,2221
20429,2233
20429,3855
20429,13856
20429,16159
20429,16777
20429,16917
20429,21316
20429,33629
20429,33710
20429,37493
20429,37819
20429,42094
20429,42585
20429,44146
20432,42755
20432,47700
20440,10511
20447,39199
20462,9645
20467,18778
20468,263
20468,410
20468,655
20468,1438
20468,2348
20468,2511
20468,2514
20468,3279
20468,3535
20468,3832
20468,3970
20468,4546
20468,5099
20468,5866
20468,5946
20468,6199
20468,6400
20468,6589
20468,7129
20468,7444
20468,7545
20468,7759
20468,8948
20468,9372
20468,9400
20468,10583
20468,11268
20468,11391
20468,11869
20468,12628
20468,13153
20468,13189
20468,13473
20468,13644
20468,14549
20468,14680
20468,14783
20468,14857
20468,14916
20468,16993
20468,17303
20468,17359
20468,17478
20468,18023
20468,18212
20468,19578
20468,19597
20468,21371
20468,21934
20468,23132
20468,23929
20468,24046
20468,24519
20468,24659
20468,25920
20468,26467
20468,26530
20468,27212
20468,27374
20468,27545
20468,27701
20468,28819
20468,29197
20468,30124
20468,30380
20468,30438
20468,30471
20468,30562
20468,31986
20468,32324
20468,32581
20468,33333
20468,33819
20468,34297
20468,34950
20468,35483
20468,36004
20468,36308
20468,36376
20468,37600
20468,37834
20468,38045
20468,38055
20468,39666
20468,39700
20468,40034
20468,42607
20468,42819
20468,43331
20468,43476
20468,44023
20468,44088
20468,46106
20468,46485
20468,46516
20468,46518
20468,47342
20468,48389
20492,47207
20493,1831
20493,2102
20493,7731
20493,7770
20493,8967
20493,9232
20493,13171
20493,19674
20493,26961
20493,37397
20493,39459
20496,25679
20496,33962
20496,35213
20498,4659
20498,20650
20498,32981
20500,217
20500,17967
20500,30645
20500,47705
20502,7962
20505,39945
20507,19158
20507,19746
20507,39033
20507,41101
20509,15122
20509,28856
20510,47841
20511,14358
20515,1715
20516,612
20516,1894
20516,2580
20516,5039
20516,10287
20516,13278
20516,13976
20516,14803
20516,15311
20516,17265
20516,21627
20516,23549
20516,35047
20516,37463
20516,39845
20516,45540
20524,16191
20530,12947
20530,18548
20530,22328
20530,22978
20530,32179
20530,39151
20530,39307
20530,40418
20530,44674
20532,15141
20534,40656
20543,11229
20543,35500
20546,36511
20546,38271
20549,473
20549,930
20549,1348
20549,1621
20549,3266
20549,3357
20549,3368
20549,4328
20549,4500
20549,4801
20549,5324
20549,5977
20549,7792
20549,10518
20549,11169
20549,11870
20549,12221
20549,12231
20549,12243
20549,12455
20549,13398
20549,13830
20549,15375
20549,15405
20549,15621
20549,15780
20549,16523
20549,17321
20549,17481
20549,17754
20549,17864
20549,18058
20549,19921
20549,21485
20549,21646
20549,23584
20549,23671
20549,24002
20549,24932
20549,26074
20549,27397
20549,27890
20549,28026
20549,28198
20549,28734
20549,29260
20549,30048
20549,30845
20549,30876
20549,31801
20549,32236
20549,33118
20549,33289
20549,33297
20549,33613
20549,33654
20549,33803
20549,34057
20549,34688
20549,35796
20549,36581
20549,37180
20549,37543
20549,38572
20549,40652
20549,40868
20549,41070
20549,41394
20549,42370
20549,42476
20549,43395
20549,43645
20549,44681
20549,45351
20549,46337
20549,46710
20549,47649
20549,47666
20550,16372
20557,73
20557,768
20557,1448
20557,4523
20557,30205
20557,42260
20557,45652
20558,9201
20558,18738
20558,31610
20558,36428
20558,37445
20558,38636
20562,19598
20562,35587
20562,37538
20562,48295
20563,26439
20563,43232
20566,3005
20566,34197
20568,38630
20576,457
20576,921
20576,971
20576,3313
20576,5742
20576,7368
20576,9961
20576,10034
20576,10681
20576,12653
20576,13404
20576,19036
20576,19807
20576,21451
20576,24669
20576,25010
20576,26554
20576,28024
20576,28932
20576,29956
20576,33451
20576,40765
20576,40902
20576,41228
20576,42600
20576,42768
20576,42900
20576,47168
20576,47364
20579,720
20580,23549
20580,39845
20585,11022
20592,10055
20592,48082
20593,9881
20593,21019
20593,22427
20593,35410
20593,39906
20593,45492
20593,47147
20598,45004
20599,27919
20600,837
20600,5363
20600,6370
20600,8081
20600,8249
20600,11040
20600,12483
20600,15695
20600,17417
20600,19864
20600,20191
20600,20948
20600,24180
20600,24290
20600,24385
20600,24816
20600,26617
20600,26771
20600,29538
20600,29937
20600,35173
20600,42108
20600,42862
20600,43816
20600,45104
20600,45637
20600,47859
20605,1421
20605,43158
20610,20096
20610,21144
20613,33516
20620,22826
20631,43304
20639,34601
20645,2800
20645,7516
20645,12247
20645,45837
20645,46668
20648,5121
20648,16859
20648,19508
20650,3222
20650,20787
20650,45327
20664,47120
20665,24217
20671,3662
20671,5748
20685,23619
20687,18293
20687,22858
20687,26085
20687,32385
20687,33051
20687,37840
20687,40261
20687,44520
20699,161
20699,12515
20699,18880
20699,27774
20699,36483
20699,41618
20699,41688
20699,44628
20703,27673
20706,3069
20706,5138
20706,5336
20706,6403
20706,7356
20706,10051
20706,14438
20706,16181
20706,19114
20706,20874
20706,22575
20706,25580
20706,29002
20706,29872
20706,35854
20706,36254
20706,36997
20706,37144
20706,37233
20706,38395
20706,43419
20706,44786
20706,47990
20706,48093
20707,32535
20709,2407
20709,8470
20713,5109
20713,17466
20713,23768
20713,27361
20718,3007
20718,18391
20718,36857
20721,6170
20721,14062
20721,16456
20721,18283
20721,19376
20721,22286
20721,22437
20721,27196
20721,29906
20721,33990
20727,42069
20728,916
20728,6325
20728,27142
20728,32593
20728,33722
20728,39899
20730,12109
20730,32364
20730,42830
20733,29080
20738,19859
20750,4572
20750,15739
20757,843
20757,2809
20757,3637
20757,6339
20757,6459
20757,11832
20757,12041
20757,16737
20757,17597
20757,17913
20757,22909
20757,25262
20757,29871
20757,32789
20757,34528
20757,34758
20757,37930
20757,40952
20757,45170
20757,45342
20759,2595
20760,47187
20762,2267
20762,13042
20762,13480
20762,13915
20762,17914
20762,18824
20762,23451
20762,27727
20762,29661
20762,30412
20762,33197
20762,33434
20762,36543
20762,38041
20762,39644
20762,45290
20762,46074
20762,47458
20763,38060
20767,44810
20771,558
20771,1967
20771,5429
20771,6478
20771,6959
20771,7161
20771,7950
20771,9780
20771,11790
20771,12020
20771,14712
20771,16104
20771,17495
20771,20180
20771,21955
20771,25157
20771,28280
20771,28761
20771,31595
20771,33166
20771,34498
20771,37108
20771,45710
20771,47303
20780,10259
20780,35161
20781,13665
20781,15778
20781,23856
20781,26948
20782,3772
20782,5981
20782,7755
20782,26520
20782,36571
20782,42171
20783,2282
20783,5604
20783,16227
20783,18224
20783,24975
20786,27881
20787,1221
20787,2032
20787,3222
20787,21804
20787,30780
20787,38926
20789,915
20791,11554
20791,13079
20791,30271
20793,73
20793,621
20793,768
20793,1448
20793,2900
20793,4403
20793,4523
20793,7923
20793,9821
20793,14280
20793,15387
20793,15491
20793,15707
20793,16743
20793,18542
20793,18747
20793,20557
20793,20800
20793,20804
20793,22061
20793,22812
20793,24074
20793,25517
20793,26683
20793,26974
20793,28343
20793,28474
20793,29435
20793,29590
20793,29718
20793,30205
20793,30983
20793,32526
20793,38583
20793,39271
20793,40801
20793,42260
20793,43790
20793,44586
20793,45652
20800,73
20800,768
20800,1448
20800,4523
20800,16743
20800,20557
20800,30205
20800,30983
20800,42260
20800,45652
20804,73
20804,768
20804,1448
20804,2900
20804,4523
20804,7923
20804,9821
20804,15387
20804,15491
20804,15707
20804,16743
20804,18542
20804,18747
20804,20557
20804,20800
20804,22061
20804,22812
20804,24074
20804,25517
20804,26683
20804,26974
20804,28343
20804,28474
20804,29435
20804,29590
20804,30205
20804,30983
20804,38583
20804,39271
20804,40801
20804,42260
20804,43790
20804,44586
20804,45652
20809,22750
20809,31293
20811,16366
20812,18376
20815,29370
20819,38394
20822,14182
20827,5388
20827,14758
20827,39773
20828,824
20828,3747
20828,6377
20828,13140
20828,18767
20828,19834
20828,20296
20828,27260
20828,36690
20828,40376
20828,47577
20828,48516
20831,18890
20840,19287
20840,33931
20850,12989
20850,16873
20850,24834
20850,41889
20853,27080
20854,426
20854,8174
20854,12785
20864,5842
20866,38331
20874,6403
20874,16181
20874,19114
20874,25580
20874,36997
20874,37144
20874,43419
20878,23981
20883,1316
20883,8516
20883,12950
20883,18787
20883,24093
20883,30091
20883,35320
20883,40665
20883,43884
20883,48570
20886,1927
20887,1024
20887,9011
20887,16176
20887,24889
20887,27830
20887,28361
20887,28525
20887,36036
20887,37731
20887,42572
20887,46855
20888,1667
20888,17449
20888,28103
20891,13038
20894,34355
20895,46572
20896,10111
20896,18631
20896,25261
20896,31633
20896,38410
20896,39484
20896,42896
20896,46044
20898,24346
20899,36002
20905,6441
20905,17137
20908,406
20908,1436
20908,1822
20908,2089
20908,8168
20908,10497
20908,11786
20908,13709
20908,16864
20908,17452
20908,20038
20908,23728
20908,27248
20908,31358
20908,33317
20908,37048
20908,37129
20908,37241
20908,38644
20908,40638
20908,41119
20908,42013
20908,43478
20908,45501
20908,45716
20908,48361
20912,48024
20921,14322
20924,14978
20931,278
20931,302
20931,1518
20931,3361
20931,4890
20931,6296
20931,7350
20931,7409
20931,8842
20931,11458
20931,12042
20931,18197
20931,19119
20931,19306
20931,24827
20931,27150
20931,28998
20931,39491
20931,40575
20931,41356
20931,43092
20931,46111
20933,41413
20933,47144
20933,48613
20941,3299
20947,8886
20948,6370
20948,8081
20948,8249
20948,12483
20948,24290
20948,24385
20948,26617
20948,26771
20948,45637
20952,21571
20952,43067
20959,1303
20959,2253
20959,2530
20959,2781
20959,10660
20959,15678
20959,16613
20959,18525
20959,19151
20959,19749
20959,22848
20959,23021
20959,23399
20959,26092
20959,26223
20959,26291
20959,29249
20959,29727
20959,30028
20959,30309
20959,32926
20959,32932
20959,33041
20959,34436
20959,36868
20959,37366
20959,38357
20959,39633
20959,40184
20959,40258
20959,41030
20959,41176
20959,41242
20959,41583
20959,42010
20959,47251
20963,20869
20963,35891
20965,6134
20965,25732
20965,38792
20965,39864
20966,19128
20969,21637
20969,33359
20981,33298
20985,219
20985,9394
20985,15185
20985,25048
20985,36066
20985,41800
20986,13582
20986,28765
20986,28836
20990,6223
20990,44416
20997,1024
20997,6473
20997,6838
20997,9011
20997,10941
20997,14990
20997,16291
20997,17263
20997,21537
20997,22471
20997,24889
20997,28519
20997,36036
20997,42297
20999,43639
21004,10174
21004,31428
21019,9881
21019,22427
21019,35410
21019,39906
21019,45492
21019,47147
21020,25319
21027,23112
21034,16920
21036,40889
21037,473
21037,930
21037,1348
21037,1379
21037,1621
21037,3266
21037,3357
21037,3368
21037,3585
21037,4328
21037,4500
21037,4801
21037,5324
21037,5977
21037,7792
21037,10518
21037,11169
21037,11870
21037,12221
21037,12231
21037,12243
21037,12455
21037,12905
21037,13398
21037,13452
21037,13830
21037,15375
21037,15405
21037,15621
21037,15692
21037,15768
21037,15780
21037,16523
21037,16623
21037,17321
21037,17481
21037,17754
21037,17864
21037,18058
21037,18191
21037,19921
21037,20549
21037,21485
21037,21646
21037,23584
21037,23671
21037,24002
21037,24932
21037,25240
21037,25503
21037,26074
21037,26606
21037,27397
21037,27890
21037,28026
21037,28198
21037,28734
21037,28921
21037,29260
21037,30048
21037,30845
21037,30876
21037,31801
21037,32236
21037,33118
21037,33289
21037,33297
21037,33613
21037,33654
21037,33803
21037,34057
21037,34688
21037,35796
21037,36581
21037,37180
21037,37543
21037,38572
21037,38605
21037,39420
21037,40267
21037,40652
21037,40868
21037,41070
21037,41394
21037,42370
21037,42476
21037,43395
21037,43645
21037,44681
21037,45351
21037,46337
21037,46710
21037,47649
21037,47666
21037,48180
21037,48524
21040,3269
21045,27448
21045,38324
21046,82
21046,612
21046,1894
21046,2580
21046,5039
21046,10287
21046,13278
21046,13976
21046,14803
21046,15311
21046,16158
21046,17265
21046,20516
21046,21627
21046,29137
21046,29552
21046,35047
21046,35349
21046,37463
21046,42668
21046,45540
21046,47982
21052,9411
21054,4280
21054,35458
21054,43532
21054,47307
21056,1868
21056,18434
21056,24377
21056,26495
21058,23903
21060,2002
21060,2079
21060,2361
21060,6762
21060,7673
21060,9290
21060,9716
21060,10044
21060,11164
21060,11337
21060,12407
21060,13664
21060,13693
21060,13903
21060,14008
21060,14286
21060,15791
21060,16086
21060,17204
21060,19442
21060,22903
21060,25130
21060,30191
21060,30323
21060,30802
21060,32242
21060,32297
21060,37839
21060,40098
21060,40543
21060,41319
21060,43650
21060,44167
21060,45281
21060,45717
21063,1314
21063,3430
21063,7011
21067,9138
21067,10336
21067,41293
21067,48500
21069,4522
21069,12989
21069,15266
21069,16873
21069,21858
21069,24834
21069,41889
21070,19853
21071,29738
21072,2298
21072,24726
21072,30892
21072,46929
21078,10262
21088,36808
21091,30609
21093,38550
21095,6186
21099,398
21099,1481
21099,5736
21099,6720
21099,11760
21099,17777
21099,19760
21099,22544
21099,23330
21099,27490
21099,28557
21099,29126
21099,29851
21099,30528
21099,35260
21099,36987
21099,37737
21099,38474
21099,41322
21099,43385
21099,44311
21099,44883
21103,48607
21114,30437
21114,39397
21114,48571
21115,13546
21115,14400
21115,21515
21115,27572
21115,39718
21120,28019
21122,3880
21125,388
21125,465
21125,1559
21125,2002
21125,2079
21125,2361
21125,3197
21125,3829
21125,4045
21125,5663
21125,5760
21125,6056
21125,6706
21125,6762
21125,6907
21125,7262
21125,7359
21125,7673
21125,8052
21125,8200
21125,8328
21125,8438
21125,9290
21125,9716
21125,10044
21125,11164
21125,11337
21125,11686
21125,11937
21125,12286
21125,12407
21125,12711
21125,13664
21125,13693
21125,13903
21125,14008
21125,14286
21125,14957
21125,15791
21125,15903
21125,16086
21125,16910
21125,17015
21125,17056
21125,17204
21125,18239
21125,18404
21125,19442
21125,21060
21125,21450
21125,21772
21125,22903
21125,24015
21125,25130
21125,25213
21125,25622
21125,27204
21125,27450
21125,27941
21125,28679
21125,28800
21125,29130
21125,29147
21125,29174
21125,29662
21125,30191
21125,30323
21125,30622
21125,30802
21125,31223
21125,32242
21125,32297
21125,32753
21125,32978
21125,33355
21125,35238
21125,35431
21125,35873
21125,36450
21125,36807
21125,37839
21125,38768
21125,38975
21125,39676
21125,39708
21125,40098
21125,40404
21125,40543
21125,41319
21125,41667
21125,42346
21125,43650
21125,43656
21125,44167
21125,45281
21125,45717
21125,45994
21125,46086
21125,46295
21125,47046
21125,47363
21125,48131
21127,17083
21137,17527
21137,34710
21144,20096
21146,18317
21146,24111
21146,32215
21149,1890
21149,2816
21149,2904
21149,4774
21149,9398
21149,11314
21149,13013
21149,13561
21149,15635
21149,22426
21149,22874
21149,25125
21149,26965
21149,28262
21149,28263
21149,29161
21149,29556
21149,29671
21149,32798
21149,34087
21149,40523
21149,40857
21149,42589
21149,42717
21149,42967
21149,43506
21153,44210
21159,243
21159,577
21159,11203
21159,18303
21159,24053
21159,33904
21159,34683
21162,248
21162,406
21162,1436
21162,1822
21162,2089
21162,7402
21162,8168
21162,8746
21162,10497
21162,11786
21162,12390
21162,13709
21162,16602
21162,16864
21162,17452
21162,20038
21162,20908
21162,23728
21162,27248
21162,30971
21162,31358
21162,31792
21162,33317
21162,37048
21162,37129
21162,37241
21162,37458
21162,38644
21162,40638
21162,41119
21162,42013
21162,42871
21162,43478
21162,45501
21162,45716
21162,48361
21163,44831
21167,36163
21169,33600
21169,33933
21170,278
21170,302
21170,783
21170,1518
21170,3361
21170,3539
21170,3715
21170,4246
21170,4890
21170,5002
21170,6296
21170,7350
21170,7409
21170,8842
21170,9217
21170,10475
21170,11458
21170,11750
21170,12042
21170,13575
21170,15062
21170,16108
21170,16652
21170,16903
21170,17703
21170,18197
21170,18344
21170,18757
21170,19119
21170,19306
21170,19379
21170,20417
21170,20931
21170,22473
21170,24827
21170,25271
21170,25699
21170,27150
21170,28660
21170,28998
21170,32057
21170,32403
21170,34411
21170,34798
21170,36152
21170,38965
21170,39491
21170,40575
21170,41020
21170,41356
21170,43092
21170,43427
21170,46111
21171,9392
21171,29870
21171,32227
21171,36386
21171,44429
21179,4517
21179,6203
21179,10685
21179,18218
21179,23165
21179,23654
21179,26741
21179,27443
21179,30707
21179,32076
21179,39134
21179,40210
21179,41601
21179,45815
21181,332
21181,1087
21181,1297
21181,24832
21181,29874
21181,30864
21181,36206
21181,37390
21181,44440
21183,38289
21186,37988
21189,12280
21189,16225
21189,18136
21189,18238
21189,21296
21189,30953
21189,43683
21189,44072
21198,11051
21204,343
21204,715
21204,1459
21204,1876
21204,5584
21204,5966
21204,9164
21204,9185
21204,10026
21204,11919
21204,13328
21204,13661
21204,14931
21204,17382
21204,17461
21204,19473
21204,21719
21204,21973
21204,24699
21204,24835
21204,25189
21204,25496
21204,25743
21204,26061
21204,26987
21204,29312
21204,30034
21204,30798
21204,30922
21204,31234
21204,33590
21204,34822
21204,36205
21204,36890
21204,39281
21204,39786
21204,40406
21204,40454
21204,40615
21204,42142
21204,43021
21204,43996
21204,45124
21204,47111
21207,18657
21210,3222
21216,11636
21216,47787
21220,47017
21221,6313
21221,44312
21222,2946
21222,3340
21222,3415
21222,3773
