27838,388
27838,465
27838,1284
27838,1805
27838,1846
27838,1881
27838,2240
27838,2736
27838,3219
27838,4023
27838,4293
27838,4354
27838,4755
27838,4784
27838,4804
27838,4919
27838,5674
27838,5975
27838,6133
27838,6607
27838,6632
27838,6748
27838,7314
27838,7540
27838,7898
27838,8084
27838,8138
27838,8303
27838,8344
27838,8501
27838,8650
27838,9340
27838,9885
27838,10762
27838,11045
27838,11448
27838,11507
27838,11542
27838,11605
27838,11805
27838,12283
27838,12322
27838,12633
27838,13401
27838,13729
27838,14138
27838,14206
27838,15461
27838,15528
27838,15699
27838,15864
27838,16002
27838,16057
27838,16157
27838,16329
27838,16516
27838,16617
27838,17382
27838,18600
27838,19006
27838,19013
27838,19129
27838,19749
27838,19881
27838,20540
27838,21351
27838,21516
27838,21694
27838,22975
27838,23501
27838,23728
27838,23731
27838,24023
27838,24034
27838,24527
27838,24983
27838,25095
27838,26037
27838,26331
27838,26685
27838,27816
27838,28021
27838,28403
27838,28763
27838,28930
27838,29322
27838,29960
27838,30234
27838,30729
27838,30883
27838,31184
27838,31935
27838,32102
27838,32765
27838,33746
27838,33774
27838,34199
27838,34364
27838,34538
27838,35887
27838,36263
27838,36470
27838,36658
27838,37084
27838,37326
27838,37645
27838,37756
27838,37762
27838,37948
27838,38461
27838,38830
27838,38940
27838,39074
27838,40207
27838,40844
27838,41273
27838,41901
27838,42134
27838,42425
27838,42741
27838,43769
27838,45084
27838,46193
27838,46231
27838,46286
27838,46958
27838,47008
27838,47325
27838,47740
27838,47818
27838,47843
27843,5577
27846,206
27846,317
27846,1446
27846,1603
27846,1680
27846,2206
27846,2545
27846,7183
27846,8423
27846,9506
27846,12335
27846,13075
27846,13757
27846,15450
27846,16218
27846,16240
27846,16417
27846,17624
27846,19781
27846,21142
27846,22000
27846,24796
27846,27000
27846,27723
27846,29406
27846,29732
27846,30503
27846,32164
27846,32282
27846,33104
27846,33862
27846,34228
27846,36943
27846,37045
27846,39307
27846,39914
27846,40022
27846,42948
27846,43405
27846,44032
27846,44269
27846,44272
27846,44525
27846,48448
27847,22142
27848,47929
27850,1716
27850,4632
27850,5036
27850,7186
27850,7466
27850,18546
27850,22408
27850,28291
27850,28625
27850,37577
27850,38948
27850,45381
27850,45934
27850,47565
27850,48535
27858,9893
27859,34802
27867,41814
27870,25952
27870,27539
27871,34403
27873,32264
27875,2204
27875,5287
27875,5650
27875,6599
27875,9949
27875,10497
27875,10810
27875,12442
27875,13892
27875,15073
27875,15465
27875,16588
27875,17233
27875,17975
27875,20108
27875,20610
27875,20893
27875,21552
27875,21909
27875,23742
27875,24850
27875,24971
27875,25059
27875,27475
27875,28125
27875,28424
27875,29110
27875,32171
27875,32365
27875,32454
27875,33151
27875,35474
27875,36057
27875,36952
27875,37209
27875,37874
27875,39460
27875,39465
27875,40689
27875,40942
27875,41368
27875,43367
27875,43977
27875,46454
27875,46691
27878,608
27878,672
27878,734
27878,1755
27878,1804
27878,1997
27878,3142
27878,3843
27878,4075
27878,4368
27878,4482
27878,5508
27878,5579
27878,5601
27878,6272
27878,8765
27878,8793
27878,9317
27878,9410
27878,10024
27878,10432
27878,10494
27878,10523
27878,11501
27878,11735
27878,12608
27878,13293
27878,14004
27878,14074
27878,14259
27878,14546
27878,14696
27878,14722
27878,14840
27878,16020
27878,16501
27878,16679
27878,17173
27878,17708
27878,17870
27878,18745
27878,20667
27878,20924
27878,20970
27878,21928
27878,22807
27878,23128
27878,23760
27878,24116
27878,24247
27878,25010
27878,25691
27878,26227
27878,26282
27878,26308
27878,26658
27878,26717
27878,26884
27878,27360
27878,28907
27878,29823
27878,30127
27878,30490
27878,31483
27878,31993
27878,32070
27878,32091
27878,32368
27878,33730
27878,34574
27878,35217
27878,35283
27878,35660
27878,36506
27878,36804
27878,37090
27878,37723
27878,38502
27878,39032
27878,39684
27878,39999
27878,40335
27878,40479
27878,41014
27878,41892
27878,42851
27878,44569
27878,45479
27878,45919
27878,45985
27878,47631
27883,831
27883,1583
27883,20615
27883,24130
27883,25040
27883,27943
27883,33737
27883,34145
27883,34267
27883,34687
27883,40258
27884,47779
27886,12573
27886,18606
27887,12616
27887,17090
27889,15279
27890,31791
27895,22156
27907,13887
27910,332
27910,2204
27910,5287
27910,5507
27910,5650
27910,6599
27910,9949
27910,10497
27910,10810
27910,12442
27910,12731
27910,13892
27910,15073
27910,15465
27910,16588
27910,17233
27910,17975
27910,17982
27910,19812
27910,20108
27910,20610
27910,20893
27910,21552
27910,21909
27910,23742
27910,24850
27910,24971
27910,25059
27910,27475
27910,27875
27910,28125
27910,28424
27910,29110
27910,32171
27910,32318
27910,32365
27910,32454
27910,33151
27910,35474
27910,36057
27910,36952
27910,37209
27910,37874
27910,39460
27910,39465
27910,40689
27910,40942
27910,41368
27910,43367
27910,43977
27910,46454
27910,46691
27913,13254
27914,38459
27917,30572
27918,4644
27918,6502
27918,9998
27918,21647
27918,21765
27918,30316
27918,34441
27919,2954
27919,8307
27919,11820
27919,18491
27919,26347
27919,27569
27921,38016
27925,2469
27925,2867
27925,4770
27925,8224
27925,8268
27925,9223
27925,9466
27925,9610
27925,10431
27925,12180
27925,13046
27925,14685
27925,14757
27925,15097
27925,18121
27925,20400
27925,20580
27925,21063
27925,21147
27925,21312
27925,22919
27925,23432
27925,23732
27925,27494
27925,27927
27925,29597
27925,30061
27925,31386
27925,31516
27925,33070
27925,33670
27925,33734
27925,34858
27925,35552
27925,36303
27925,36319
27925,36546
27925,37625
27925,38792
27925,38946
27925,41002
27925,43159
27925,43774
27925,44695
27925,45984
27925,46315
27925,47250
27925,48156
27925,48513
27925,48518
27926,12935
27926,17730
27926,20263
27926,45690
27926,47131
27927,2469
27927,2867
27927,4770
27927,8224
27927,9223
27927,12180
27927,13046
27927,15097
27927,18121
27927,21063
27927,21147
27927,21312
27927,23432
27927,29597
27927,30061
27927,31386
27927,34858
27927,36546
27927,37625
27927,41002
27927,43159
27927,43774
27927,44695
27927,47250
27927,48156
27927,48513
27928,16456
27928,26361
27928,45041
27931,11062
27935,2049
27935,4699
27935,6401
27935,6503
27935,15147
27935,18826
27935,22867
27935,25744
27935,27986
27935,29830
27935,30315
27935,34805
27935,35886
27935,40823
27935,41097
27935,43041
27935,43302
27935,45084
27935,47294
27935,47477
27938,35735
27944,1689
27944,3892
27944,15842
27944,28221
27945,36855
27946,8037
27946,10268
27946,12076
27946,19593
27946,24814
27947,732
27951,3638
27955,151
27955,649
27955,1378
27955,4171
27955,4705
27955,6391
27955,6575
27955,6580
27955,6773
27955,8046
27955,8234
27955,8398
27955,9044
27955,9731
27955,9850
27955,9974
27955,11385
27955,15774
27955,16053
27955,16885
27955,17578
27955,17745
27955,17972
27955,20196
27955,20378
27955,23331
27955,24263
27955,25017
27955,25060
27955,26611
27955,26668
27955,27366
27955,27470
27955,28516
27955,28850
27955,29494
27955,30173
27955,31489
27955,32172
27955,32654
27955,33073
27955,33684
27955,34936
27955,35793
27955,35801
27955,38112
27955,38289
27955,38567
27955,38742
27955,38821
27955,39863
27955,40317
27955,42188
27955,42589
27955,43421
27955,44028
27955,46368
27955,46372
27955,46754
27955,47110
27956,28
27964,51
27964,254
27964,3668
27964,4002
27964,5786
27964,5819
27964,6699
27964,7395
27964,9981
27964,10870
27964,11216
27964,13289
27964,17949
27964,19840
27964,20727
27964,22648
27964,24375
27964,24453
27964,24754
27964,26735
27964,26925
27964,35166
27964,35392
27964,35846
27964,37404
27964,37877
27964,43004
27964,43641
27964,44125
27964,44663
27964,46813
27964,47935
27967,26968
27967,38851
27980,47112
27985,7535
27985,17481
27986,2049
27986,3781
27986,5747
27986,6503
27986,15147
27986,15804
27986,18826
27986,22867
27986,26515
27986,29830
27986,31482
27986,34805
27986,35886
27986,47477
27988,16259
27989,4248
27989,11598
27989,24985
27989,29481
27989,29527
27991,3588
27991,5161
27991,6422
27991,9611
27991,12304
27991,23016
27991,46545
27992,21778
27994,4168
27995,41533
27998,14977
28001,4899
28001,26561
28001,34583
28002,29905
28003,16684
28003,18797
28003,44802
28005,13187
28005,24440
28005,43552
28007,230
28007,679
28007,693
28007,1140
28007,2161
28007,2591
28007,2924
28007,3066
28007,3466
28007,3759
28007,3939
28007,4462
28007,4723
28007,5533
28007,5924
28007,5990
28007,6540
28007,7307
28007,7997
28007,8069
28007,8400
28007,9655
28007,9707
28007,10133
28007,10564
28007,11063
28007,11920
28007,12021
28007,12132
28007,13239
28007,13267
28007,13628
28007,13674
28007,14137
28007,14633
28007,14711
28007,14986
28007,16390
28007,17041
28007,18533
28007,18791
28007,19233
28007,19667
28007,21112
28007,21388
28007,22048
28007,22779
28007,23135
28007,23381
28007,23443
28007,24760
28007,25255
28007,25683
28007,25955
28007,26929
28007,27795
28007,28256
28007,28982
28007,29980
28007,30294
28007,30512
28007,31340
28007,31710
28007,31837
28007,32387
28007,32527
28007,32770
28007,33641
28007,33676
28007,34315
28007,34394
28007,35097
28007,35426
28007,36355
28007,37522
28007,37733
28007,38492
28007,38669
28007,38743
28007,39789
28007,40560
28007,40620
28007,40907
28007,43611
28007,44076
28007,44126
28007,44265
28007,45610
28007,46001
28007,46749
28007,47315
28007,47634
28007,47747
28007,48337
28008,14825
28008,46098
28008,46620
28010,551
28010,1933
28010,15984
28010,22441
28011,162
28011,1148
28011,1183
28011,6132
28011,6432
28011,6786
28011,8201
28011,9007
28011,10038
28011,11947
28011,13480
28011,13705
28011,15885
28011,18479
28011,25629
28011,25736
28011,28013
28011,33348
28011,36171
28011,36178
28011,37996
28011,42561
28011,42636
28011,42775
28011,44501
28011,46242
28013,1148
28013,1183
28013,6432
28013,6786
28013,8201
28013,11947
28013,13480
28013,13705
28013,15885
28013,36171
28013,42561
28013,42636
28013,44501
28013,46242
28015,4784
28015,4804
28015,6609
28015,8650
28015,11069
28015,12847
28015,26331
28015,30259
28015,32137
28015,33611
28015,43769
28021,388
28021,1846
28021,2240
28021,4023
28021,4354
28021,4784
28021,4804
28021,5674
28021,5975
28021,6133
28021,6607
28021,6609
28021,6632
28021,6748
28021,7540
28021,7898
28021,8084
28021,8138
28021,8650
28021,9340
28021,11045
28021,11069
28021,11448
28021,11507
28021,11805
28021,12283
28021,12322
28021,12633
28021,12847
28021,13401
28021,14138
28021,15528
28021,16002
28021,16057
28021,16157
28021,17382
28021,18600
28021,19129
28021,19881
28021,20540
28021,21351
28021,21694
28021,23731
28021,24023
28021,24034
28021,24983
28021,26037
28021,26331
28021,28763
28021,29322
28021,29873
28021,29960
28021,30883
28021,32102
28021,33746
28021,33850
28021,34199
28021,37326
28021,37645
28021,37948
28021,38461
28021,38695
28021,38830
28021,38940
28021,40207
28021,40844
28021,41273
28021,42425
28021,42741
28021,43769
28021,46193
28021,46286
28021,46958
28021,47008
28021,47843
28029,5241
28029,30542
28031,7890
28031,41229
28032,16854
28033,2170
28033,2611
28033,3116
28033,8689
28033,34283
28033,39525
28033,42423
28035,44443
28037,39647
28037,47482
28038,27523
28038,31493
28038,35823
28039,5402
28043,9721
28043,22242
28043,37914
28043,39767
28043,45021
28045,22030
28046,20325
28048,151
28048,649
28048,694
28048,829
28048,1378
28048,1392
28048,2638
28048,2909
28048,4017
28048,4171
28048,4705
28048,4998
28048,5023
28048,6391
28048,6575
28048,6580
28048,6773
28048,8046
28048,8234
28048,8398
28048,8410
28048,9044
28048,9141
28048,9532
28048,9731
28048,9850
28048,9974
28048,11340
28048,11385
28048,14277
28048,15410
28048,15774
28048,16053
28048,16450
28048,16885
28048,17115
28048,17243
28048,17578
28048,17745
28048,17972
28048,18526
28048,19213
28048,20196
28048,20232
28048,20378
28048,20735
28048,20797
28048,21772
28048,23331
28048,24263
28048,25017
28048,25060
28048,25840
28048,26611
28048,26668
28048,27366
28048,27470
28048,27955
28048,28443
28048,28516
28048,28548
28048,28612
28048,28807
28048,28850
28048,29494
28048,30173
28048,30194
28048,31489
28048,31863
28048,32172
28048,32654
28048,33073
28048,33684
28048,33887
28048,34627
28048,34936
28048,35793
28048,35801
28048,36921
28048,38112
28048,38289
28048,38567
28048,38742
28048,38821
28048,39863
28048,40317
28048,42188
28048,42589
28048,42888
28048,43421
28048,43728
28048,43879
28048,44028
28048,44304
28048,44964
28048,45020
28048,45129
28048,46368
28048,46372
28048,46754
28048,47110
28048,47824
28048,47984
28048,48153
28050,24392
28053,4359
28053,18676
28053,20997
28053,23930
28053,34777
28056,44084
28059,3012
28059,7032
28061,1319
28061,16281
28061,23584
28061,31882
28061,34059
28061,40729
28061,44712
28061,48273
28063,32403
28068,355
28068,1311
28068,2617
28068,6441
28068,7774
28068,9638
28068,10175
28068,10592
28068,10957
28068,12793
28068,13576
28068,14611
28068,15109
28068,15867
28068,16826
28068,21804
28068,21812
28068,22887
28068,23646
28068,25620
28068,26277
28068,26321
28068,27520
28068,28985
28068,30287
28068,30377
28068,33072
28068,35620
28068,37633
28068,39616
28068,46467
28068,47009
28068,48157
28068,48224
28068,48344
28072,22138
28073,9722
28078,9012
28078,29125
28078,45571
28079,14612
28079,24186
28079,24199
28079,24383
28080,114
28080,388
28080,465
28080,1284
28080,1805
28080,1846
28080,1881
28080,2240
28080,3219
28080,3880
28080,4023
28080,4293
28080,4340
28080,4354
28080,4755
28080,4919
28080,5070
28080,5674
28080,5975
28080,6133
28080,6401
28080,6607
28080,6632
28080,6748
28080,7540
28080,7898
28080,8084
28080,8138
28080,8303
28080,8344
28080,8501
28080,9276
28080,9340
28080,9885
28080,10762
28080,11045
28080,11448
28080,11507
28080,11605
28080,11805
28080,12283
28080,12633
28080,14138
28080,14206
28080,15528
28080,15699
28080,15864
28080,16002
28080,16057
28080,16157
28080,16516
28080,17382
28080,17990
28080,18600
28080,18956
28080,19006
28080,19013
28080,19129
28080,19749
28080,19881
28080,20540
28080,21351
28080,21453
28080,21516
28080,21694
28080,22975
28080,23501
28080,23731
28080,24023
28080,24034
28080,24527
28080,24983
28080,25095
28080,26037
28080,26331
28080,26685
28080,27151
28080,27816
28080,27838
28080,28021
28080,28403
28080,28930
28080,29313
28080,29322
28080,30234
28080,30883
28080,32102
28080,32765
28080,33746
28080,34538
28080,34786
28080,36263
28080,36470
28080,37084
28080,37326
28080,37645
28080,37756
28080,37762
28080,37948
28080,38461
28080,38830
28080,38856
28080,38940
28080,39074
28080,39453
28080,39814
28080,40207
28080,40844
28080,41273
28080,41522
28080,41901
28080,42134
28080,42425
28080,42741
28080,43830
28080,46193
28080,46231
28080,46286
28080,46958
28080,47008
28080,47818
28080,47843
28081,29957
28084,5854
28084,7312
28084,7484
28084,20435
28084,47622
28087,42639
28090,12586
28090,13034
28091,630
28091,2191
28091,2251
28091,2549
28091,3767
28091,8427
28091,11533
28091,16120
28091,18239
28091,18961
28091,19829
28091,21442
28091,21914
28091,23391
28091,23406
28091,24265
28091,24321
28091,26957
28091,28200
28091,28427
28091,28603
28091,28661
28091,28747
28091,29099
28091,30349
28091,31527
28091,32347
28091,33277
28091,34479
28091,34696
28091,35673
28091,35745
28091,35772
28091,38806
28091,39514
28091,41756
28091,42438
28091,42492
28091,43541
28091,45116
28093,3056
28093,24289
28097,367
28097,2330
28097,6749
28097,6987
28097,10247
28097,11938
28097,15862
28097,16213
28097,16548
28097,16583
28097,18276
28097,18369
28097,18802
28097,20590
28097,22338
28097,24156
28097,24388
28097,24462
28097,25668
28097,29253
28097,30860
28097,32402
28097,32903
28097,33731
28097,36291
28097,36297
28097,36584
28097,36918
28097,40000
28097,40072
28097,40730
28097,42601
28097,43152
28097,44952
28097,46832
28097,48103
28098,18985
28098,25577
28098,25836
28098,35231
28098,41718
28100,5873
28100,20940
28100,33619
28100,48141
28103,1881
28103,21953
28103,23501
28103,23980
28103,24427
28103,29960
28104,15467
28112,20054
28113,39038
28114,19662
28114,21354
28114,23453
28115,272
28115,361
28115,1481
28115,1948
28115,2048
28115,2393
28115,3054
28115,3590
28115,3623
28115,4746
28115,5194
28115,5318
28115,5534
28115,5992
28115,6043
28115,6093
28115,6387
28115,6605
28115,6807
28115,7199
28115,7561
28115,7780
28115,8103
28115,8331
28115,8436
28115,8524
28115,9545
28115,10517
28115,10674
28115,10941
28115,11070
28115,11174
28115,12079
28115,12197
28115,12603
28115,12807
28115,13967
28115,14104
28115,14514
28115,14880
28115,14944
28115,15770
28115,15773
28115,16071
28115,16780
28115,16956
28115,17527
28115,17573
28115,17711
28115,17905
28115,17981
28115,18006
28115,18137
28115,18920
28115,19430
28115,19531
28115,20458
28115,20539
28115,21418
28115,21691
28115,22159
28115,23338
28115,23407
28115,23505
28115,23873
28115,24331
28115,24441
28115,24626
28115,24948
28115,26151
28115,26463
28115,26872
28115,27472
28115,28207
28115,28331
28115,28384
28115,28778
28115,28901
28115,30311
28115,30312
28115,30364
28115,30706
28115,30825
28115,31007
28115,31088
28115,31125
28115,31268
28115,31592
28115,31641
28115,31687
28115,32247
28115,32913
28115,33399
28115,33698
28115,34069
28115,34222
28115,35305
28115,35734
28115,35945
28115,36188
28115,37077
28115,37672
28115,39169
28115,39306
28115,39527
28115,39532
28115,39718
28115,39860
28115,39902
28115,39945
28115,40302
28115,40701
28115,41175
28115,41243
28115,41527
28115,41729
28115,44157
28115,44292
28115,44637
28115,45016
28115,45410
28115,45717
28115,45781
28115,46540
28115,46628
28115,47186
28115,47540
28115,48129
28116,1235
28116,3944
28116,6671
28116,9749
28116,11846
28116,12512
28116,14473
28116,14573
28116,15285
28116,16025
28116,17002
28116,17214
28116,17700
28116,18165
28116,19725
28116,24243
28116,26830
28116,30106
28116,32515
28116,34111
28116,36509
28116,38033
28116,38285
28116,38499
28116,40512
28116,41157
28116,46045
28116,47313
28117,8708
28120,18831
28121,10568
28121,30629
28125,6599
28125,10810
28125,13892
28125,15465
28125,20108
28125,20893
28125,21552
28125,32365
28125,33151
28125,39460
28127,193
28127,466
28127,8957
28127,17836
28127,23636
28127,24106
28127,29493
28127,29912
28127,37578
28127,38509
28127,38768
28127,42757
28127,44024
28127,45681
28129,34325
28130,31225
28130,44805
28130,47106
28130,47903
28133,7990
28133,47298
28134,17334
28135,1955
28135,2044
28135,2652
28135,9061
28135,9073
28135,13341
28135,14708
28135,15428
28135,15782
28135,15899
28135,21067
28135,27053
28135,33201
28135,35551
28135,40274
28136,6822
28139,27398
28139,29657
28143,37462
28147,1951
28147,2295
28147,21747
28147,25173
28147,28210
28148,21870
28149,33000
28149,37528
28152,39196
28153,2993
28158,2266
28158,11246
28158,32633
28158,32655
28158,42146
28158,48135
28164,42980
28167,16655
28172,321
28172,826
28178,1105
28178,3588
28178,5161
28178,6422
28178,9611
28178,12304
28178,23016
28178,23887
28178,27991
28178,35715
28178,43720
28178,46545
28182,1329
28182,4239
28182,9062
28182,14636
28182,16875
28182,23886
28182,30001
28182,34542
28184,37328
28185,5730
28185,7191
28185,8921
28185,13335
28185,23360
28185,24592
28185,26105
28185,28564
28185,28730
28185,29841
28185,39249
28185,41236
28185,42174
28185,46228
28185,47751
28187,827
28187,1953
28187,2709
28187,3169
28187,4789
28187,4798
28187,9798
28187,11504
28187,12907
28187,14377
28187,14911
28187,16180
28187,20915
28187,22992
28187,23524
28187,27718
28187,28800
28187,31692
28187,32424
28187,33387
28187,34887
28187,36298
28187,39310
28187,39419
28187,41406
28187,42533
28187,45658
28187,47462
28191,8654
28191,12317
28191,25580
28191,29619
28191,38991
28191,39189
28192,332
28192,678
28192,786
28192,1556
28192,2204
28192,4785
28192,5287
28192,5507
28192,5650
28192,6599
28192,7118
28192,7718
28192,9335
28192,9949
28192,10497
28192,10744
28192,10810
28192,12442
28192,12700
28192,12731
28192,12806
28192,13892
28192,15073
28192,15465
28192,16588
28192,16877
28192,17233
28192,17975
28192,17982
28192,19122
28192,19812
28192,20108
28192,20610
28192,20893
28192,21037
28192,21552
28192,21909
28192,23742
28192,24850
28192,24971
28192,25059
28192,27475
28192,27875
28192,27910
28192,28125
28192,28424
28192,29110
28192,30216
28192,32171
28192,32318
28192,32365
28192,32454
28192,33151
28192,35474
28192,36057
28192,36078
28192,36952
28192,37209
28192,37607
28192,37874
28192,39460
28192,39465
28192,40128
28192,40281
28192,40689
28192,40942
28192,41368
28192,41760
28192,41782
28192,42812
28192,42916
28192,43354
28192,43367
28192,43977
28192,44156
28192,46454
28192,46691
28193,2640
28193,11269
28193,12086
28193,14540
28193,14758
28193,21526
28193,40747
28193,42900
28193,44114
28193,47349
28193,48484
28200,2191
28200,2549
28200,3767
28200,11533
28200,16120
28200,18961
28200,19829
28200,21914
28200,24265
28200,24321
28200,26957
28200,28427
28200,28661
28200,28747
28200,30349
28200,31527
28200,32347
28200,33277
28200,34479
28200,35673
28200,35745
28200,35772
28200,39514
28200,41756
28200,42438
28200,42492
28200,45116
28203,23653
28206,43737
28207,1481
28207,1948
28207,3054
28207,3590
28207,4746
28207,5194
28207,5992
28207,8524
28207,9545
28207,10517
28207,11070
28207,12197
28207,13967
28207,14104
28207,23505
28207,23873
28207,24331
28207,26872
28207,27472
28207,30312
28207,31088
28207,31125
28207,31592
28207,31641
28207,32247
28207,32913
28207,33399
28207,34222
28207,35305
28207,35945
28207,36188
28207,37077
28207,37672
28207,39527
28207,41175
28207,41243
28207,41527
28207,44637
28207,45016
28207,45717
28207,47186
28210,1951
28210,10865
28210,15579
28210,19219
28210,21747
28210,24299
28210,25173
28210,27514
28210,36071
28210,43644
28211,44
28211,46
28211,99
28211,189
28211,1267
28211,1302
28211,1414
28211,1590
28211,1660
28211,1914
28211,2274
28211,2608
28211,2877
28211,2981
28211,3068
28211,3130
28211,3548
28211,3563
28211,3826
28211,3951
28211,4335
28211,4500
28211,4625
28211,4713
28211,5393
28211,5694
28211,6160
28211,6385
28211,6629
28211,7011
28211,7406
28211,7848
28211,7861
28211,7871
28211,8078
28211,8359
28211,8542
28211,8721
28211,8843
28211,8854
28211,8893
28211,8953
28211,9054
28211,9096
28211,9240
28211,9326
28211,9461
28211,9617
28211,9647
28211,9723
28211,9796
28211,10039
28211,10603
28211,10789
28211,10972
28211,11284
28211,11286
28211,11516
28211,11843
28211,11853
28211,12142
28211,12217
28211,12318
28211,12445
28211,12827
28211,13459
28211,13826
28211,14116
28211,14158
28211,14301
28211,14612
28211,14618
28211,14851
28211,15005
28211,15128
28211,15429
28211,15656
28211,15795
28211,16126
28211,16205
28211,16426
28211,17404
28211,17413
28211,17651
28211,17774
28211,17987
28211,18072
28211,18361
28211,18411
28211,18544
28211,18594
28211,18696
28211,18741
28211,18988
28211,19943
28211,19977
28211,20395
28211,20788
28211,21058
28211,22445
28211,22626
28211,22921
28211,23560
28211,23624
28211,23663
28211,24126
28211,24186
28211,24199
28211,24383
28211,24571
28211,24574
28211,24590
28211,25676
28211,25831
28211,26259
28211,26402
28211,26597
28211,26690
28211,26960
28211,27132
28211,27168
28211,27299
28211,27461
28211,27527
28211,27833
28211,28079
28211,28237
28211,28684
28211,29259
28211,29442
28211,29500
28211,29576
28211,29778
28211,29798
28211,30036
28211,30292
28211,30396
28211,30951
28211,31132
28211,31277
28211,31318
28211,31544
28211,32085
28211,32337
28211,32417
28211,32666
28211,32708
28211,33424
28211,33439
28211,33932
28211,34848
28211,35090
28211,35138
28211,35246
28211,35463
28211,35508
28211,35571
28211,35979
28211,36023
28211,36198
28211,36243
28211,36285
28211,36484
28211,36587
28211,36725
28211,37238
28211,38268
28211,38276
28211,38396
28211,38400
28211,38838
28211,40450
28211,40616
28211,40704
28211,40744
28211,41158
28211,41648
28211,42005
28211,42045
28211,42142
28211,42143
28211,42933
28211,42956
28211,43213
28211,43391
28211,43415
28211,43810
28211,43861
28211,44234
28211,44366
28211,44497
28211,45138
28211,45139
28211,45294
28211,45759
28211,45928
28211,46464
28211,47046
28211,47337
28211,47432
28211,47467
28211,47593
28211,47676
28211,47812
28211,47816
28211,47884
28211,48098
28211,48141
28211,48441
28211,48451
28212,35399
28212,45860
28213,2368
28213,20570
28213,28554
28213,28925
28213,36899
28215,18497
28215,20358
28215,33290
28215,48572
28216,35517
28216,36051
28217,11243
28217,15787
28217,16097
28217,25473
28217,40415
28218,11474
28218,45470
28219,26305
28221,1689
28226,10756
28236,20781
28237,13653
28237,26402
28237,43810
28239,6954
28239,9330
28241,34142
28244,8929
28244,13563
28244,14193
28244,14787
28244,15799
28244,18023
28244,18024
28244,18027
28244,18028
28244,20491
28244,22677
28244,24255
28244,29974
28244,30561
28244,30585
28244,31290
28244,32605
28244,35261
28244,42166
28244,43690
28244,47472
28245,16693
28245,22142
28245,27847
28245,32606
28245,47556
28248,6972
28248,14620
28248,23687
28249,19516
28250,2322
28254,4492
28254,9913
28254,47953
28255,27556
28256,230
28256,679
28256,693
28256,1140
28256,2161
28256,2924
28256,3066
28256,3939
28256,4462
28256,4723
28256,7307
28256,8069
28256,8400
28256,10133
28256,10564
28256,12132
28256,13674
28256,14633
28256,14711
28256,16390
28256,18533
28256,18791
28256,19233
28256,19667
28256,21388
28256,22048
28256,23135
28256,23381
28256,23443
28256,24760
28256,25255
28256,25955
28256,26929
28256,28982
28256,29980
28256,30512
28256,31340
28256,31837
28256,32770
28256,34394
28256,36355
28256,37522
28256,40560
28256,40907
28256,44126
28256,44265
28256,47315
28256,47747
28256,48337
28257,2422
28257,12347
28257,18318
28257,23915
28257,32227
28258,32000
28259,17902
28259,20729
28259,24675
28259,38968
28259,42591
28259,46282
28261,2210
28261,2762
28261,4504
28261,5212
28261,6942
28261,12269
28261,21377
28261,22428
28261,40537
28261,45039
28262,27195
28265,37368
28272,32633
28273,6998
28274,3320
28274,16353
28277,4195
28277,10965
28277,34948
28277,40617
28278,29297
28287,15717
28287,16741
28287,36534
28290,27114
28290,46165
28291,1716
28291,45934
28293,40759
28293,45383
28294,21384
28295,13663
28303,6215
28305,10907
28317,367
28317,2330
28317,4701
28317,5867
28317,6749
28317,6987
28317,10247
28317,10754
28317,11938
28317,15862
28317,16213
28317,16548
28317,16583
28317,18276
28317,18369
28317,18802
28317,20590
28317,21246
28317,22338
28317,23076
28317,24156
28317,24388
28317,24462
28317,25668
28317,28097
28317,28570
28317,29253
28317,30860
28317,32402
28317,32903
28317,33731
28317,36291
28317,36297
28317,36584
28317,36918
28317,40000
28317,40072
28317,40730
28317,42027
28317,42473
28317,42601
28317,43152
28317,44051
28317,44952
28317,46393
28317,46832
28317,46875
28317,48103
28331,361
28331,1481
28331,1948
28331,3054
28331,3590
28331,4746
28331,5194
28331,5992
28331,8524
28331,9545
28331,10517
28331,11070
28331,12197
28331,13967
28331,14104
28331,15773
28331,17573
28331,17711
28331,19430
28331,23338
28331,23407
28331,23505
28331,23873
28331,24331
28331,26872
28331,27472
28331,28207
28331,28901
28331,30312
28331,31088
28331,31125
28331,31592
28331,31641
28331,32247
28331,32913
28331,33399
28331,34222
28331,35305
28331,35945
28331,36188
28331,37077
28331,37672
28331,39527
28331,39860
28331,41175
28331,41243
28331,41527
28331,44637
28331,45016
28331,45717
28331,47186
28334,46215
28340,10341
28341,1675
28341,2967
28341,4430
28341,6727
28341,8740
28341,10655
28341,10891
28341,10899
28341,11754
28341,11914
28341,15583
28341,17184
28341,18077
28341,19069
28341,22532
28341,26973
28341,31424
28341,31923
28341,35760
28341,37933
28341,39622
28341,43388
28341,44658
28341,45895
28343,39059
28345,14468
28347,10077
28347,18754
28347,47940
28350,1599
28350,4110
28350,27790
28350,30527
28350,30990
28350,40352
28350,42015
28350,43448
28350,44257
28352,28458
28352,41594
28353,9734
28366,123
28366,4687
28366,11670
28366,12539
28366,13744
28366,15890
28366,16317
28366,18105
28366,19182
28366,19271
28366,23830
28366,23847
28366,24252
28366,28392
28366,30359
28366,33552
28366,35045
28366,36369
28366,38103
28366,38210
28366,40739
28366,41490
28366,41596
28366,45501
28366,45837
28366,46963
28369,1640
28369,1910
28369,2461
