19446,5938
19446,6940
19446,8735
19446,12060
19446,12272
19446,15300
19446,21710
19446,22530
19446,31986
19446,35358
19446,36391
19446,39190
19457,41556
19458,34423
19461,2184
19461,7943
19461,36787
19463,1219
19463,6584
19463,9631
19463,12165
19463,12810
19463,14753
19463,15450
19463,17663
19463,17732
19463,18673
19463,25917
19463,27244
19463,28022
19463,30814
19463,31975
19463,36294
19463,37524
19463,40203
19463,44472
19463,45753
19463,46628
19464,34473
19465,6438
19465,16718
19465,18427
19465,23815
19465,26987
19465,31958
19465,37154
19465,40967
19465,42735
19470,716
19470,3650
19470,8605
19470,9365
19470,9526
19470,9947
19470,10877
19470,11592
19470,15103
19470,16405
19470,17833
19470,19150
19470,19940
19470,20593
19470,20594
19470,24347
19470,24477
19470,24480
19470,26343
19470,27424
19470,28119
19470,28370
19470,29271
19470,31067
19470,31755
19470,39548
19470,41168
19470,41358
19470,43355
19470,43986
19470,45532
19470,45810
19470,45827
19474,210
19474,6191
19474,9330
19474,20396
19474,32490
19480,2039
19480,2458
19480,2775
19480,3294
19480,4370
19480,7878
19480,8152
19480,11312
19480,12508
19480,13055
19480,14172
19480,15028
19480,15118
19480,15538
19480,16062
19480,19015
19480,19869
19480,22180
19480,24266
19480,26079
19480,29098
19480,35880
19480,38898
19480,41414
19481,5355
19481,21222
19481,22837
19481,23647
19481,23991
19481,26483
19481,27618
19481,36445
19481,38941
19481,42585
19481,45528
19488,1903
19490,205
19490,328
19490,1699
19490,1959
19490,2173
19490,6282
19490,10082
19490,11400
19490,12216
19490,12356
19490,12661
19490,13686
19490,14523
19490,17273
19490,17501
19490,19717
19490,19732
19490,19745
19490,25060
19490,25100
19490,26639
19490,27048
19490,27442
19490,30704
19490,32192
19490,32545
19490,32753
19490,34475
19490,35005
19490,36225
19490,37146
19490,38218
19490,38807
19490,40385
19490,41535
19490,42466
19490,42723
19490,44231
19490,45492
19490,46202
19490,48456
19491,1386
19491,2170
19491,5129
19491,8380
19491,48576
19493,7992
19498,3923
19498,45258
19500,510
19500,14906
19500,16697
19500,18618
19500,26047
19500,29072
19500,33338
19500,35306
19500,36527
19500,43827
19500,44236
19503,2039
19503,2458
19503,2775
19503,3294
19503,4370
19503,7878
19503,8152
19503,11312
19503,12508
19503,14172
19503,15028
19503,15118
19503,15538
19503,15542
19503,16062
19503,16410
19503,19015
19503,19869
19503,19992
19503,22180
19503,22987
19503,24266
19503,26079
19503,26706
19503,29098
19503,32467
19503,35880
19503,36875
19503,38898
19503,40942
19503,41414
19503,43222
19503,45246
19503,45548
19506,26401
19511,14188
19511,26810
19511,30500
19511,33446
19511,41474
19512,1785
19512,5812
19512,9262
19512,14056
19512,19697
19512,29535
19512,32528
19512,37647
19512,41823
19512,41860
19512,43436
19517,25791
19525,16113
19532,1727
19532,7032
19532,30499
19532,34670
19532,46472
19532,47965
19536,440
19536,1480
19536,3143
19536,4257
19536,10605
19536,16859
19536,17601
19536,18018
19536,24163
19536,25834
19536,27348
19536,44275
19537,233
19537,47430
19542,2442
19542,2624
19542,7903
19542,32177
19542,33905
19542,37884
19542,40460
19543,1425
19543,4664
19543,32284
19543,35251
19543,48125
19547,190
19547,21801
19547,33462
19547,46006
19550,15156
19550,27345
19553,389
19554,1768
19554,20097
19554,33658
19554,41895
19557,11992
19557,13330
19557,17485
19557,30818
19560,6038
19560,7871
19564,43262
19565,3483
19565,6287
19565,12128
19565,18604
19565,45941
19565,45967
19567,41422
19574,29543
19574,31955
19574,36669
19574,39913
19577,31186
19583,40747
19588,31905
19588,32628
19590,18166
19591,35229
19592,45366
19593,25625
19593,40440
19594,3227
19594,9206
19594,9256
19594,9601
19594,10902
19594,19682
19594,34232
19594,39062
19594,41814
19597,44756
19602,27174
19605,21226
19606,19681
19606,25400
19607,16952
19610,27575
19615,972
19615,34898
19615,40721
19617,27063
19627,37483
19628,8456
19629,467
19629,989
19629,2366
19629,2374
19629,3492
19629,4527
19629,4947
19629,5402
19629,5566
19629,5890
19629,6117
19629,6474
19629,6898
19629,7864
19629,8109
19629,9913
19629,10192
19629,10412
19629,10548
19629,11153
19629,11469
19629,14125
19629,14655
19629,14785
19629,15350
19629,16014
19629,16305
19629,16624
19629,17508
19629,17514
19629,18661
19629,20386
19629,20395
19629,20811
19629,22386
19629,22401
19629,23351
19629,23803
19629,24137
19629,25063
19629,27193
19629,27597
19629,28686
19629,29866
19629,29879
19629,32196
19629,35691
19629,35949
19629,37192
19629,38001
19629,40125
19629,41062
19629,41072
19629,42089
19629,42158
19629,42412
19629,42523
19629,45187
19629,45191
19629,46551
19629,48022
19635,362
19635,1336
19635,2207
19635,2385
19635,3023
19635,3286
19635,3688
19635,4595
19635,5451
19635,5656
19635,5743
19635,6059
19635,6338
19635,6543
19635,6822
19635,7208
19635,8091
19635,8269
19635,8343
19635,8422
19635,8602
19635,9031
19635,9062
19635,10835
19635,11464
19635,11998
19635,12078
19635,12226
19635,12274
19635,13220
19635,13544
19635,14039
19635,14708
19635,14721
19635,15674
19635,15770
19635,16001
19635,16037
19635,16093
19635,16267
19635,16360
19635,16680
19635,17112
19635,17516
19635,17965
19635,18183
19635,18480
19635,18883
19635,19985
19635,21421
19635,21573
19635,22811
19635,23200
19635,23328
19635,23556
19635,25131
19635,25271
19635,25367
19635,25485
19635,25716
19635,25864
19635,26461
19635,26779
19635,27456
19635,27898
19635,28129
19635,28958
19635,29445
19635,30223
19635,30228
19635,30363
19635,30609
19635,31356
19635,31875
19635,31925
19635,33158
19635,33590
19635,34406
19635,34691
19635,35282
19635,35384
19635,35498
19635,35974
19635,37078
19635,37159
19635,38182
19635,39707
19635,40002
19635,40202
19635,40228
19635,40429
19635,41083
19635,41213
19635,41308
19635,41762
19635,42335
19635,43194
19635,43399
19635,43595
19635,45179
19635,45565
19635,45567
19635,45865
19635,46394
19635,47636
19635,47986
19635,48269
19635,48333
19638,8101
19642,499
19642,4540
19642,6205
19642,12509
19642,14062
19642,28560
19642,32692
19642,32766
19642,34542
19642,35031
19642,40051
19643,8564
19643,17109
19643,40454
19644,239
19644,9826
19644,12474
19644,21571
19644,22282
19644,23698
19644,27318
19644,27511
19644,30150
19644,30156
19644,36506
19644,37012
19644,39584
19644,39768
19644,42501
19644,43041
19645,294
19645,1137
19645,2239
19645,2356
19645,3127
19645,3588
19645,3625
19645,4376
19645,5718
19645,6855
19645,7510
19645,8778
19645,9107
19645,9320
19645,10073
19645,10771
19645,11156
19645,12658
19645,15079
19645,15214
19645,15832
19645,17430
19645,18058
19645,21933
19645,22853
19645,23729
19645,25325
19645,25888
19645,26500
19645,28474
19645,30714
19645,31246
19645,33247
19645,34533
19645,34915
19645,35400
19645,35613
19645,36319
19645,36976
19645,37461
19645,38289
19645,38346
19645,40891
19645,41298
19645,43026
19645,43382
19645,44081
19645,45517
19645,46712
19645,47035
19645,47872
19645,48222
19648,13173
19648,15416
19648,26313
19648,35015
19648,36028
19648,40932
19648,41802
19648,45022
19648,47027
19649,453
19651,33479
19656,35003
19673,2366
19673,2374
19673,6117
19673,6898
19673,7864
19673,8109
19673,16014
19673,17514
19673,23188
19673,23803
19673,24137
19673,28686
19673,32196
19675,24406
19682,7752
19684,3942
19684,20458
19687,24379
19688,8902
19688,11359
19688,27558
19688,28531
19688,28919
19688,35459
19688,40215
19688,45946
19688,47528
19689,2058
19689,9447
19693,12
19693,5845
19693,15519
19693,17651
19693,29464
19694,30387
19694,38166
19694,48515
19695,21832
19696,3722
19696,5328
19696,8285
19696,32051
19696,35832
19696,43712
19696,48389
19697,14056
19697,32528
19697,37647
19697,41823
19697,43436
19697,47578
19697,48200
19698,1855
19698,2411
19698,2654
19698,4631
19698,4750
19698,4792
19698,9484
19698,11959
19698,12118
19698,13057
19698,13790
19698,17706
19698,19100
19698,22905
19698,23574
19698,24912
19698,25075
19698,26833
19698,27163
19698,27168
19698,30095
19698,30170
19698,30541
19698,30637
19698,31200
19698,32420
19698,33471
19698,34326
19698,34782
19698,36858
19698,38573
19698,40336
19698,42400
19698,42477
19698,43819
19703,35877
19703,39964
19703,42074
19703,44764
19705,39670
19710,335
19710,1056
19710,2130
19710,2961
19710,3055
19710,3859
19710,4188
19710,4832
19710,5205
19710,7111
19710,9336
19710,9505
19710,12170
19710,12707
19710,14672
19710,16086
19710,17962
19710,18161
19710,19848
19710,20592
19710,26186
19710,27873
19710,29756
19710,30651
19710,32291
19710,35158
19710,35795
19710,37478
19710,38552
19710,39346
19710,39718
19710,40251
19710,41329
19710,41716
19710,45443
19711,12035
19711,16977
19712,23735
19713,41634
19714,10237
19717,205
19717,328
19717,1699
19717,2173
19717,6282
19717,12216
19717,12356
19717,12661
19717,14523
19717,17273
19717,17501
19717,19732
19717,19745
19717,25060
19717,25100
19717,27442
19717,30704
19717,32192
19717,32753
19717,35005
19717,38218
19717,40385
19717,41535
19717,42466
19717,42723
19717,44231
19717,45492
19717,48456
19719,716
19719,3650
19719,6984
19719,8605
19719,9365
19719,9402
19719,9526
19719,9947
19719,10877
19719,11592
19719,15103
19719,16405
19719,17833
19719,18463
19719,19150
19719,19470
19719,19940
19719,20593
19719,20594
19719,24347
19719,24477
19719,24480
19719,25320
19719,26343
19719,27424
19719,28119
19719,28370
19719,29271
19719,29481
19719,30657
19719,31067
19719,31755
19719,33217
19719,33510
19719,39548
19719,41168
19719,41358
19719,43355
19719,43986
19719,45532
19719,45810
19719,45827
19720,37307
19721,21465
19722,18149
19723,37250
19726,20363
19726,23813
19727,6209
19727,16493
19727,30897
19732,12216
19732,12356
19732,17273
19732,19745
19732,25060
19732,25100
19732,27442
19732,32753
19732,41535
19732,44231
19732,48456
19733,13505
19735,18094
19735,24217
19735,27271
19735,32674
19735,35482
19739,10350
19739,31111
19739,37576
19744,27950
19745,25060
19745,25100
19747,3426
19748,4054
19749,1661
19749,9012
19749,9317
19749,9459
19749,14135
19749,23075
19749,40142
19749,43477
19751,9963
19751,13361
19751,15261
19751,16469
19751,18457
19751,23906
19751,27900
19751,39263
19751,43124
19751,44173
19757,3737
19757,30448
19766,727
19766,4476
19766,5885
19766,6752
19766,9997
19766,12747
19766,14216
19766,14998
19766,22605
19766,24962
19766,26153
19766,26409
19766,26493
19766,29034
19766,30914
19766,32324
19766,32397
19766,38249
19766,39064
19766,39472
19766,41657
19766,42929
19766,43815
19766,45245
19766,46760
19766,47244
19770,20272
19770,30597
19771,42502
19774,4493
19774,6949
19774,37293
19779,22333
19780,46404
19785,44026
19786,20042
19792,4897
19792,8253
19792,11771
19792,13311
19792,15755
19792,25388
19792,26383
19792,26406
19792,31202
19792,38562
19792,43295
19792,45058
19792,45694
19794,14682
19799,409
19799,870
19799,1180
19799,1483
19799,1737
19799,3045
19799,3196
19799,3401
19799,3420
19799,3971
19799,4037
19799,5372
19799,5409
19799,5664
19799,5922
19799,8341
19799,9889
19799,10436
19799,11291
19799,12237
19799,12405
19799,13491
19799,13764
19799,13881
19799,14224
19799,14344
19799,14429
19799,14490
19799,15081
19799,15266
19799,15906
19799,16020
19799,16102
19799,16421
19799,17287
19799,17678
19799,17794
19799,17830
19799,18397
19799,18429
19799,18860
19799,19291
19799,20006
19799,21158
19799,22483
19799,23196
19799,23399
19799,24766
19799,25028
19799,25072
19799,25108
19799,25374
19799,25713
19799,26802
19799,27215
19799,28325
19799,28657
19799,29039
19799,29145
19799,29329
19799,29541
19799,29551
19799,30509
19799,31157
19799,31603
19799,31678
19799,32055
19799,32959
19799,34137
19799,34311
19799,34352
19799,34807
19799,34892
19799,35002
19799,35019
19799,35070
19799,38339
19799,38584
19799,38891
19799,39191
19799,40508
19799,40610
19799,41158
19799,41916
19799,42381
19799,43379
19799,44467
19799,45471
19799,45669
19799,46860
19799,47502
19799,47806
19799,48155
19799,48526
19800,367
19800,2763
19800,4114
19800,4532
19800,5789
19800,6998
19800,7537
19800,7569
19800,7907
19800,13452
19800,14538
19800,14938
19800,15133
19800,17530
19800,19221
19800,19311
19800,20832
19800,20992
19800,21124
19800,24561
19800,28016
19800,32495
19800,33557
19800,34935
19800,35297
19800,36084
19800,37779
19800,39266
19800,42787
19800,42868
19801,15391
19801,37487
19805,28661
19805,35999
19807,18453
19807,25939
19807,32287
19807,38647
19807,40782
19807,45802
19807,46053
19808,7558
19808,14041
19808,15078
19808,25133
19808,35528
19808,38633
19808,40399
19808,41526
19809,24559
19810,8588
19810,13581
19810,26256
19810,35372
19810,40162
19810,40567
19810,44432
19811,29037
19813,2366
19813,2374
19813,4665
19813,5402
19813,5566
19813,6117
19813,6474
19813,6898
19813,7864
19813,8109
19813,9913
19813,10192
19813,14125
19813,14193
19813,14655
19813,16014
19813,16305
19813,17508
19813,17514
19813,18661
19813,19673
19813,20386
19813,20395
19813,20811
19813,23188
19813,23803
19813,24137
19813,28686
19813,29879
19813,30338
19813,32196
19813,35691
19813,37192
19813,38669
19813,41062
19813,42089
19813,42523
19813,44948
19813,45187
19813,47200
19814,4993
19814,17784
19814,24528
19814,29511
19819,30785
19821,23274
19823,15959
19823,22496
19823,24145
19823,25496
19823,27272
19823,33572
19823,34987
19823,43521
19826,40172
19832,22807
19837,2932
19841,47795
19843,26356
19843,35840
19844,23640
19844,36216
19846,2132
19846,42628
19848,3055
19848,4011
19848,4602
19848,4879
19848,5390
19848,6334
19848,6992
19848,8365
19848,8717
19848,8736
19848,9127
19848,10334
19848,13382
19848,14155
19848,15989
19848,17574
19848,17831
19848,20444
19848,21385
19848,25390
19848,26281
19848,26389
19848,26846
19848,27976
19848,31141
19848,37331
19848,37738
19848,39004
19848,41329
19848,46938
19848,47835
19850,2740
19850,22358
19850,38484
19853,36444
19853,40497
19856,1267
19856,1808
19856,4590
19856,4781
19856,4973
19856,5755
19856,7823
19856,15256
19856,17735
19856,21683
19856,22758
19856,25664
19856,36876
19856,37636
19856,38035
19856,43973
19856,47480
19856,47772
19856,48539
19865,22557
19865,37713
19867,2107
19867,23462
19867,47723
19869,2039
19869,2458
19869,2775
19869,4370
19869,7878
19869,11312
19869,15028
19869,15118
19869,15538
19869,19015
19869,22180
19869,26079
19869,29098
19869,35880
19869,36875
19869,41414
19870,25950
19870,34285
19871,8251
19871,15116
19871,24414
19875,41105
19878,46028
19883,88
19883,716
19883,2591
19883,3650
19883,5104
19883,6826
19883,6984
19883,7000
19883,8605
19883,9365
19883,9402
19883,9526
19883,9947
19883,10877
19883,11592
19883,15103
19883,16405
19883,17211
19883,17833
19883,18463
19883,19150
19883,19470
19883,19719
19883,19940
19883,20340
19883,20593
19883,20594
19883,24347
19883,24477
19883,24480
19883,25320
19883,26343
19883,27424
19883,28119
19883,28370
19883,28806
19883,29271
19883,29481
19883,30657
19883,31067
19883,31755
19883,33217
19883,33510
19883,36559
19883,36727
19883,36980
19883,37815
19883,38997
19883,39548
19883,40388
19883,41168
19883,41358
19883,43355
19883,43986
19883,45532
19883,45810
19883,45827
19885,7275
19885,35419
19886,10063
19886,25201
19886,44814
19890,941
19890,6287
19890,23987
19890,28593
19890,29756
19890,35857
19890,47367
19890,48401
19891,4016
19891,18117
19891,18835
19894,238
19894,597
19894,4956
19894,7082
19894,8319
19894,8735
19894,12272
19894,15300
19894,19446
19894,22530
19894,35092
19894,35358
19894,36391
19895,17134
19895,35161
19895,35742
19895,43734
19895,45796
19904,13150
19911,2319
19912,46699
19912,48488
19913,29065
19919,7673
19919,8167
19919,9157
19919,45879
19921,2043
19921,39846
19923,6597
19923,17939
19923,21047
19923,26449
19923,32085
19923,34080
19923,39810
19923,40777
19923,46340
19924,43398
19926,7290
19935,39324
19939,9272
19940,716
19940,3650
19940,8605
19940,9365
19940,9526
19940,9947
19940,10877
19940,11592
19940,15103
19940,16405
19940,17833
19940,24347
19940,24477
19940,26343
19940,28119
19940,28370
19940,29271
19940,31067
19940,31755
19940,39548
19940,41168
19940,41358
19940,45532
19940,45810
19940,45827
19942,3020
19942,28258
19942,37236
19942,38175
19944,31403
19954,48605
19958,42113
19961,458
19961,801
19961,2158
19961,5871
19961,8208
19961,10125
19961,12681
19961,13647
19961,15026
19961,15951
19961,17123
19961,24230
19961,25009
19961,26010
19961,28809
19961,32501
19961,33040
19961,33082
19961,35867
19961,36055
19961,36637
19961,37616
19961,38130
19961,38660
19961,39237
19961,42482
19961,42875
19961,44683
19961,46179
19965,46471
19968,2977
19968,19412
19968,23923
19968,38057
19974,41813
19978,2792
19978,5086
19978,12336
19978,12341
19978,16025
19978,26113
19978,31427
19978,32847
19978,45243
19983,13565
19983,41943
19983,43487
19983,44893
19984,2021
19984,2566
19984,3323
19984,4292
19984,5143
19984,12945
19984,13405
19984,17230
19984,28497
19984,30593
19984,35224
19984,41457
19985,1336
19985,2207
19985,2385
19985,3023
19985,3688
19985,4595
19985,5451
19985,5656
19985,5743
19985,6338
19985,6543
19985,6822
19985,8269
19985,8343
19985,9031
19985,10835
19985,11464
19985,11998
19985,12078
19985,12226
19985,13220
19985,13544
19985,14039
19985,14708
19985,14721
19985,15770
19985,16001
19985,16037
19985,16093
19985,16360
19985,16680
19985,17112
19985,17965
19985,18883
19985,21421
19985,22811
19985,23200
19985,23556
19985,25271
19985,25367
19985,25485
19985,25716
19985,25864
19985,27898
19985,28958
19985,29445
19985,30223
19985,30609
19985,31925
19985,33158
19985,33590
19985,34691
19985,35282
19985,35498
19985,35974
19985,37159
19985,38182
19985,39707
19985,40002
19985,40202
19985,40228
19985,40429
19985,41083
19985,41762
19985,42335
19985,43399
19985,43595
19985,45179
19985,45565
19985,45567
19985,45865
19985,47636
19986,957
19986,2604
19986,2765
19986,5389
19986,5819
19986,7086
19986,8346
19986,10045
19986,15042
19986,17868
19986,18217
19986,18264
19986,19084
19986,20099
19986,20297
19986,20359
19986,20696
19986,21548
19986,21715
19986,23324
19986,24448
19986,25230
19986,25690
19986,25784
19986,25885
19986,26034
19986,28014
19986,29173
19986,30531
19986,30660
19986,31155
19986,31338
19986,31413
19986,32447
19986,35315
19986,35776
19986,35972
19986,37568
19986,38083
19986,42770
19986,42912
19986,43338
19986,44098
19986,46495
19986,46502
19986,47663
19988,35321
19991,33159
19992,2039
19992,2458
19992,2775
19992,3294
19992,4370
19992,7878
19992,8152
19992,11312
19992,12508
19992,13055
19992,14172
19992,15028
19992,15118
19992,15538
19992,16062
19992,19015
19992,19480
19992,19869
19992,22180
19992,24266
19992,26079
19992,29098
19992,35880
19992,36875
19992,38898
19992,41414
20000,879
20000,2599
20000,38065
20001,4392
20001,21128
20001,21130
20001,29326
20001,32028
20001,43597
20001,47570
20002,6179
20002,8761
20002,10975
20002,15597
20002,21636
20002,24078
20002,26209
20002,27777
20002,29433
20002,30120
20002,30353
20002,36792
20002,37724
20002,38290
20002,40145
20002,40200
20004,10491
20004,19676
20004,25036
20004,48034
20006,409
20006,870
20006,1483
20006,3196
20006,3401
20006,3420
20006,3971
20006,5372
20006,5409
20006,8341
20006,11291
20006,12237
20006,12405
20006,13764
20006,14344
20006,14429
20006,15081
20006,15906
20006,16020
20006,17287
20006,17794
20006,18397
20006,18429
20006,18860
20006,19291
20006,23196
20006,25108
20006,25713
20006,26802
20006,27215
20006,29145
20006,29329
20006,30509
20006,32055
20006,32959
20006,34137
20006,34352
20006,38339
20006,39191
20006,40610
20006,43379
20006,44467
20006,45669
20006,46860
20006,47502
20006,47806
20008,1705
20008,4122
20008,4220
20008,5210
20008,7224
20008,9533
20008,10736
20008,10864
20008,13932
20008,14833
20008,18526
20008,25983
20008,28219
20008,30751
20008,32836
20008,34036
20008,34765
20008,35566
20008,35735
20008,43412
20008,47677
20008,47876
20009,43632
20013,3676
20014,583
20019,1194
20019,2860
20019,3756
20019,3854
20019,5625
20019,5770
20019,6411
20019,7242
20019,7403
20019,8393
20019,12190
20019,12422
20019,13195
20019,13528
20019,14117
20019,16000
20019,16890
20019,17279
20019,17419
20019,18297
20019,18392
20019,22519
20019,24171
20019,25386
20019,25472
20019,27542
20019,27825
20019,29140
20019,29226
20019,30265
20019,31292
20019,34305
20019,34849
20019,36460
20019,37141
20019,37811
20019,39143
20019,41005
20019,44201
20019,44783
20019,45803
20019,46372
20021,26163
20023,5023
20023,11957
20023,15563
20023,22521
20023,28005
20023,28409
20023,41697
20023,42310
20023,43884
20023,44091
20023,48613
20028,79
20028,110
20028,2897
20028,8410
20028,17143
20028,20843
20028,22941
20028,26763
20028,31402
20028,34902
20028,41647
20028,45754
20030,21829
20032,10104
20032,28042
20032,48061
20036,1982
20036,10013
20036,14745
20036,26552
20036,47301
20036,47571
20039,15110
20043,258
20043,2306
20043,13268
20043,20230
20043,22252
20043,26732
20043,36110
20043,37475
20043,43953
20043,44851
20046,13763
20046,22091
20047,2442
20047,25395
20047,33905
20047,37884
20049,43836
20050,8930
20054,32496
20058,812
20058,18786
20058,21304
20058,22298
20058,23010
20058,26936
20058,30983
20058,40120
20058,40962
20058,45852
20060,587
20060,2204
20060,2287
20060,3148
20060,5852
20060,8434
20060,9047
20060,10725
20060,11241
20060,12399
20060,17941
20060,18584
20060,19214
20060,21355
20060,21510
20060,22571
20060,22616
20060,27862
20060,29255
20060,29465
20060,29698
20060,29745
20060,30677
20060,33288
20060,33715
20060,39248
20060,39876
20060,40318
20060,42853
20060,45234
20060,46867
20060,47276
20060,47883
20065,9287
20067,10817
20067,27020
20069,4709
20069,5365
20069,17795
20069,22181
20069,31731
20069,33714
20069,39649
20069,43817
20079,32560
20082,12431
20082,13363
20082,46988
20083,9919
20083,11595
20083,11926
20083,14413
20083,14817
20083,20547
20083,22441
20083,22466
20083,22749
20083,24888
20083,24905
20083,26307
20083,27700
20083,30378
20083,32391
20083,33049
20083,39031
20083,39709
20083,45778
20083,46436
20086,11978
20090,152
20090,1176
20090,1205
20090,6063
20090,6884
20090,8221
20090,8818
20090,10399
20090,13158
20090,15595
20090,23802
20090,24932
20090,26685
20090,28229
20090,30494
20090,33271
20090,35720
20090,36202
20090,36356
20090,37228
20090,40522
20090,41283
20090,44405
20090,45907
20090,46396
20090,47032
20096,398
20096,825
20096,3940
20096,4727
20096,8404
20096,9808
20096,10424
20096,12127
20096,19219
20096,33784
20096,45307
20096,47167
20096,47650
20096,48353
20099,957
20099,5389
20099,8346
20099,11563
20099,18264
20099,19084
20099,20359
20099,20696
20099,21548
20099,21715
20099,29173
20099,31338
20099,35776
20099,37568
20103,22954
20103,47867
20107,5263
20107,10836
20107,45072
20111,44110
20113,4869
20115,38527
20116,4719
20116,30470
20124,41453
20125,77
20125,597
20125,656
20125,1274
20125,2497
20125,2644
20125,4956
20125,5938
20125,6940
20125,8319
20125,8735
20125,9475
20125,10564
20125,12272
20125,12346
20125,13243
20125,13576
20125,15300
20125,16224
20125,16641
20125,17223
20125,17744
20125,19446
20125,19894
20125,21710
20125,21880
20125,21970
20125,21981
20125,22268
20125,22871
20125,22967
20125,23770
20125,24247
20125,24772
20125,24978
20125,25817
20125,26338
20125,27510
20125,28898
20125,30081
20125,30295
20125,30845
20125,31507
20125,31986
20125,32904
20125,33559
20125,35092
20125,35223
20125,35443
20125,36337
20125,36379
20125,36391
20125,36399
20125,37216
20125,37692
20125,38616
20125,39190
20125,39816
20125,41085
20125,41953
20125,43343
20125,45396
20125,46405
20125,46981
20125,47356
20132,17311
20132,29864
20132,30878
20134,11578
20135,9963
20135,13361
20135,18457
20135,27900
20135,39263
20144,40674
20145,44348
20149,6499
20149,34737
20151,36735
20157,6618
20158,32364
20159,11794
20159,27483
20161,8758
20161,14514
20161,21461
20161,23635
20161,25645
20161,32857
20161,41701
20161,46527
20162,11766
20169,15332
20176,1069
20176,4390
20176,5544
20176,12666
20176,12869
20176,13542
20176,15528
20176,16800
20176,23007
20176,25011
20176,25246
20176,30492
20176,42794
20176,47903
20177,6683
20177,6688
20177,8874
20177,12537
20177,16119
20177,21898
20177,23859
20177,24965
20177,27694
20177,39847
20177,45709
20177,45826
20177,47265
20179,31983
20179,39447
20181,440
20181,1480
20181,3143
20181,4257
20181,6296
20181,7459
20181,9986
20181,10605
20181,13971
20181,16859
20181,17601
20181,17839
20181,18018
20181,19536
20181,24163
20181,25834
20181,26211
20181,27348
20181,34820
20181,42931
20181,44275
20183,4255
20183,7614
20185,88
20185,423
20185,716
20185,734
20185,1667
20185,2591
20185,2760
20185,3650
20185,4835
20185,4839
20185,5104
20185,6826
20185,6984
20185,7000
20185,7157
20185,7859
20185,8605
20185,9365
20185,9402
20185,9526
20185,9547
20185,9803
20185,9947
20185,9954
20185,10877
20185,11592
20185,11666
20185,12613
20185,15020
20185,15103
20185,16405
20185,16431
20185,17211
20185,17833
20185,18463
20185,19150
20185,19470
20185,19719
20185,19883
20185,19940
20185,20340
20185,20593
20185,20594
20185,23849
20185,24254
20185,24347
20185,24477
20185,24480
20185,25320
20185,25483
20185,26343
20185,27424
20185,28119
20185,28370
20185,28404
20185,28806
20185,29271
20185,29481
20185,30657
20185,31067
20185,31755
20185,31814
20185,33217
20185,33510
20185,36044
20185,36185
20185,36559
20185,36727
20185,36980
20185,37815
20185,38435
20185,38997
20185,39548
20185,40388
20185,41108
20185,41168
20185,41358
20185,42490
20185,43355
20185,43576
20185,43986
20185,45532
20185,45810
20185,45827
20185,47241
20185,47863
20185,48243
20189,28750
20191,9220
20191,24764
20191,33011
20191,36611
20192,38653
20195,32542
20196,4505
20196,10330
20199,12867
20199,13743
20199,16573
20199,46239
20209,2945
20209,12780
20209,19465
20209,22347
20209,23815
20209,35988
20209,37234
20209,40967
20209,47137
20210,954
20210,2416
20210,6991
20210,23529
20210,25912
20210,36401
20210,38731
20210,47592
20210,48103
20211,4028
20211,25878
20211,45767
20213,29245
20223,48575
20224,30783
20224,32860
20227,20237
20229,19428
20229,25748
20229,43755
20230,36110
20232,5105
20239,7067
20239,12543
20239,15332
20239,26298
20242,1478
20242,2107
20242,3122
20242,4670
20242,7785
20242,7979
20242,8244
20242,8657
20242,11345
20242,16283
20242,17633
20242,18642
20242,18646
20242,19867
20242,20595
20242,21814
20242,23462
20242,25070
20242,26226
20242,26361
20242,26788
20242,29798
20242,30565
20242,30935
20242,31438
20242,31833
20242,32155
20242,32184
20242,32972
20242,33033
20242,33243
20242,34230
20242,35579
20242,35764
20242,36895
20242,36924
20242,38034
20242,38556
20242,42965
20242,43901
20242,44736
20242,45068
20242,47556
20242,47723
20242,48517
20242,48522
20243,38155
20254,294
20254,511
20254,616
20254,1137
20254,2239
20254,2356
20254,2596
20254,3127
20254,3588
20254,3625
20254,3930
20254,4376
20254,5655
20254,5718
20254,6561
20254,6855
20254,7363
20254,7510
20254,8778
20254,9107
20254,9320
20254,9424
20254,10073
20254,10771
20254,11029
20254,11156
20254,11867
20254,12658
20254,12691
20254,14071
20254,15079
20254,15214
20254,15377
20254,15832
20254,17089
20254,17430
20254,18058
20254,19645
20254,21933
20254,22108
20254,22853
20254,22906
20254,23025
20254,23230
20254,23729
20254,24539
20254,25222
20254,25325
20254,25888
20254,26500
20254,28139
20254,28474
20254,28563
20254,28824
20254,30409
20254,30566
20254,30714
20254,31120
20254,31246
20254,31321
20254,33247
20254,34533
20254,34915
20254,35400
20254,35613
20254,36319
20254,36976
20254,37461
20254,38289
20254,38346
20254,40891
20254,41298
20254,43026
20254,43382
20254,44081
20254,45458
20254,45517
20254,46712
20254,47035
20254,47872
20254,48107
20254,48222
20255,11224
20257,693
20257,3834
20257,6048
20257,6099
20257,12129
20257,15550
20257,19437
20257,20588
20257,21287
20257,22170
20257,37082
20257,39242
20257,41379
20257,46541
20257,48518
20261,27421
20261,35448
20264,732
20264,3415
20264,4364
20264,6230
20264,7265
20264,7583
20264,7742
20264,13428
20264,14929
20264,15035
20264,22893
20264,25083
20264,25933
20264,27630
20264,28977
20264,30339
20264,30676
20264,33584
20264,33801
20264,38097
20264,41050
20264,43713
20264,45266
20264,46653
20265,445
20265,715
20265,762
