13742,14917
13742,20276
13746,532
13746,592
13746,5355
13746,6009
13746,7285
13746,8782
13746,11703
13746,14510
13746,19830
13746,20691
13746,23433
13746,24168
13757,133
13757,825
13757,1350
13757,1599
13757,2151
13757,2650
13757,4426
13757,4579
13757,4832
13757,4848
13757,5381
13757,6686
13757,6927
13757,9059
13757,9102
13757,11361
13757,12618
13757,13725
13757,14868
13757,14920
13757,15273
13757,16156
13757,16770
13757,16894
13757,17190
13757,18009
13757,18642
13757,18750
13757,19297
13757,20084
13757,20576
13757,20582
13757,21030
13757,22107
13757,22164
13757,22936
13757,23128
13758,1626
13758,4240
13758,4793
13758,5219
13758,5741
13758,6588
13758,7111
13758,7723
13758,9087
13758,11897
13758,12810
13758,12931
13758,14522
13758,15967
13758,16428
13758,17594
13758,18461
13758,18988
13758,19170
13758,20411
13758,20454
13758,22335
13758,22536
13758,22834
13758,23308
13758,23803
13758,24341
13761,20258
13764,13002
13766,931
13766,1091
13766,5719
13766,8400
13766,13230
13766,14593
13766,15402
13766,16003
13766,19357
13766,20558
13766,21221
13766,22682
13766,23424
13774,15245
13778,11046
13778,18109
13781,571
13781,2459
13781,2758
13781,3758
13781,6058
13781,6259
13781,7150
13781,8273
13781,9309
13781,10068
13781,10151
13781,13208
13781,13649
13781,14941
13781,17766
13781,18303
13781,19768
13781,20136
13781,20181
13781,20870
13781,21589
13781,21699
13781,21927
13781,22767
13781,22905
13781,24245
13782,96
13782,3537
13782,5016
13782,5206
13782,5981
13782,10496
13782,10986
13782,11300
13782,11726
13782,12269
13782,12600
13782,14206
13782,14954
13782,18673
13782,19007
13782,22247
13789,858
13789,2108
13789,4307
13789,4817
13789,4824
13789,7125
13789,9108
13789,9447
13789,10340
13789,10656
13789,10905
13789,11362
13789,13643
13789,16905
13789,17096
13789,17992
13789,18804
13789,19921
13789,21436
13789,22240
13789,23965
13792,2831
13792,3511
13797,3329
13797,20150
13803,2347
13803,3587
13806,1020
13806,12095
13810,1676
13810,5909
13810,6099
13810,6551
13810,10192
13810,11734
13810,14706
13810,14839
13810,17038
13810,17224
13810,22923
13810,24248
13813,141
13816,5735
13818,5707
13820,656
13823,8175
13824,8978
13824,19690
13831,6633
13835,11558
13843,2587
13843,2870
13843,13429
13844,18559
13846,1072
13846,2446
13846,3909
13846,5323
13846,6982
13846,7343
13846,9025
13846,9591
13846,15290
13846,16401
13846,16780
13846,17962
13846,18744
13846,22718
13847,99
13847,1877
13847,3858
13847,4118
13847,5322
13847,5880
13847,5940
13847,6537
13847,8193
13847,9546
13847,9747
13847,9759
13847,9835
13847,10364
13847,12271
13847,12812
13847,13400
13847,14219
13847,15239
13847,15757
13847,15990
13847,16972
13847,17046
13847,17146
13847,17334
13847,17903
13847,18049
13847,18424
13847,18506
13847,18747
13847,19345
13847,19725
13847,20012
13847,20159
13847,20777
13847,21466
13847,21622
13847,21777
13847,22194
13847,22534
13847,22946
13847,23001
13847,24404
13850,69
13850,339
13850,1200
13850,1237
13850,1970
13850,2171
13850,2336
13850,2495
13850,2664
13850,2945
13850,2986
13850,4532
13850,5549
13850,5564
13850,5824
13850,6278
13850,7809
13850,7875
13850,8028
13850,9103
13850,9825
13850,12082
13850,12679
13850,12890
13850,13207
13850,13719
13850,16108
13850,16254
13850,16648
13850,18854
13850,19386
13850,19495
13850,19675
13850,19727
13850,19907
13850,19974
13850,21514
13850,21591
13850,21592
13850,22300
13850,23099
13850,23380
13850,23755
13850,24014
13857,8766
13857,15913
13857,20517
13857,22374
13857,24149
13857,24352
13863,11108
13878,626
13878,5443
13878,6130
13878,6179
13878,6294
13880,4908
13880,9539
13880,16184
13880,18685
13880,23128
13882,9896
13884,8137
13891,1758
13891,1951
13891,3610
13891,8094
13891,13497
13891,15655
13891,22765
13891,23807
13894,5238
13894,6378
13894,6889
13894,7339
13894,8322
13894,10715
13894,13169
13894,14740
13894,16958
13894,17616
13894,17710
13894,18703
13894,19246
13897,11759
13901,14388
13901,15841
13901,16624
13901,19815
13901,23758
13906,19356
13911,4408
13911,24099
13916,883
13916,1178
13916,15785
13916,16670
13916,17694
13916,20692
13916,24185
13921,11858
13921,11880
13921,18641
13921,19244
13923,1284
13923,5682
13923,8834
13923,9183
13923,9676
13923,15276
13923,18023
13923,18334
13923,18910
13923,19447
13923,19890
13923,20396
13923,23401
13924,14688
13929,14579
13930,15157
13930,24183
13932,9996
13932,21104
13938,10217
13938,18279
13938,20756
13942,19947
13945,265
13945,5958
13945,6779
13945,7080
13945,8856
13945,10862
13945,14873
13945,15703
13945,16642
13945,20408
13949,133
13949,1350
13949,2151
13949,2650
13949,3770
13949,4426
13949,4579
13949,4832
13949,4848
13949,4908
13949,5381
13949,5546
13949,6927
13949,9059
13949,9102
13949,9539
13949,13725
13949,13880
13949,14041
13949,14951
13949,15273
13949,16156
13949,16184
13949,16894
13949,18009
13949,18642
13949,18750
13949,20084
13949,20576
13949,20582
13949,21030
13949,22164
13949,22936
13949,23128
13949,24027
13950,11516
13952,12827
13958,2644
13960,3902
13960,6914
13960,14735
13960,15144
13960,15580
13960,15645
13965,4835
13966,318
13966,1676
13966,3150
13966,5909
13966,6551
13966,10192
13966,11370
13966,14839
13966,17038
13966,22923
13966,24248
13967,10790
13967,15345
13968,4340
13968,8216
13968,10604
13968,19724
13969,1066
13969,1765
13969,1943
13969,2561
13969,6791
13969,10507
13969,10755
13969,11121
13969,16264
13969,16592
13969,18546
13969,19121
13976,4847
13982,18002
13984,12
13984,1066
13984,1364
13984,1765
13984,1943
13984,2561
13984,4739
13984,6791
13984,7700
13984,10507
13984,10755
13984,11121
13984,13969
13984,14351
13984,16264
13984,16592
13984,16913
13984,17273
13984,17974
13984,18546
13984,19121
13984,20172
13984,20263
13984,21740
13984,23764
13987,18430
13990,6752
13990,7235
13990,16571
13990,19976
13990,23546
13991,17036
13993,10000
13994,4191
13999,1522
13999,1660
13999,2949
13999,3052
13999,5753
13999,6181
13999,7973
13999,9660
13999,10535
13999,10683
13999,11373
13999,12073
13999,14494
13999,16152
13999,16706
13999,16713
13999,16730
13999,17093
13999,17563
13999,17673
13999,19217
13999,21383
13999,22390
13999,22860
13999,22885
13999,22910
14000,8038
14005,21140
14010,14226
14010,15609
14027,20889
14028,3079
14028,10536
14041,1235
14041,8800
14041,9540
14041,16184
14041,22615
14041,23342
14042,11151
14049,532
14049,592
14049,5355
14049,6009
14049,6015
14049,7285
14049,7488
14049,8782
14049,9758
14049,11222
14049,11703
14049,13165
14049,13746
14049,14510
14049,18571
14049,19830
14049,20691
14049,21313
14049,23086
14049,23433
14049,24168
14051,1913
14053,24
14053,858
14053,1900
14053,2108
14053,2936
14053,3200
14053,4307
14053,4817
14053,4824
14053,7125
14053,8396
14053,9108
14053,9447
14053,10208
14053,10340
14053,10656
14053,10905
14053,11362
14053,12736
14053,13643
14053,13789
14053,14666
14053,16905
14053,17096
14053,17513
14053,17549
14053,17992
14053,18016
14053,18804
14053,19921
14053,20594
14053,20943
14053,21436
14053,21628
14053,22240
14053,23463
14053,23965
14055,485
14055,1572
14055,2014
14055,3461
14055,4806
14055,6014
14055,7880
14055,9623
14055,10789
14055,11039
14055,12177
14055,13222
14055,13620
14055,13901
14055,14388
14055,15060
14055,15142
14055,15841
14055,16038
14055,18351
14055,19815
14055,20492
14061,1061
14063,23065
14064,369
14064,1409
14064,1721
14064,4352
14064,4462
14064,4644
14064,10351
14064,10960
14064,12731
14064,13274
14064,13770
14064,16460
14064,17699
14064,17785
14064,18658
14064,19011
14064,20031
14064,22611
14064,23088
14064,23427
14065,9875
14065,14836
14065,20112
14065,21659
14068,3597
14073,6091
14074,1476
14074,3834
14074,7812
14083,14748
14083,19797
14086,343
14086,2759
14086,3463
14086,3941
14086,4799
14086,9966
14086,10706
14086,14338
14086,18145
14086,18211
14086,20145
14086,23020
14090,4436
14092,7967
14092,10880
14092,14857
14093,18266
14104,5345
14104,12529
14104,19016
14110,19081
14111,1647
14111,6878
14111,11486
14114,485
14114,2014
14114,3461
14114,4806
14114,8712
14114,9623
14114,10789
14114,13901
14114,14388
14114,15060
14114,15142
14114,15841
14114,19815
14116,9884
14117,4996
14117,9495
14117,22146
14117,23869
14119,15065
14120,12908
14125,931
14125,1091
14125,5719
14125,7311
14125,8400
14125,13230
14125,13766
14125,14593
14125,15402
14125,16003
14125,19357
14125,20558
14125,21221
14125,22682
14125,23424
14126,22774
14127,1622
14127,5109
14127,6576
14127,9100
14128,19587
14129,3174
14131,517
14131,7709
14131,9494
14131,9755
14131,10943
14131,12625
14131,13526
14131,15663
14131,15873
14131,18005
14131,19366
14131,19370
14131,23977
14141,17847
14146,16182
14148,9085
14149,14983
14149,22390
14157,18263
14163,7650
14163,13043
14163,24123
14164,4421
14164,8219
14164,11152
14164,13167
14164,16510
14164,18257
14164,18632
14164,19536
14164,21195
14164,23488
14164,24161
14165,1644
14165,14562
14165,18011
14166,1418
14166,1963
14166,3071
14166,3304
14166,8623
14166,12842
14166,13699
14166,18294
14166,18751
14166,22826
14167,14433
14172,664
14172,2212
14172,8195
14172,15154
14182,18580
14188,4884
14189,170
14189,1540
14189,2852
14189,3001
14189,7247
14189,7365
14189,8638
14189,9372
14189,10121
14189,12168
14189,13628
14189,16807
14189,18721
14189,19078
14189,19551
14189,19767
14189,20255
14189,20802
14189,21018
14189,21337
14189,21901
14189,22206
14189,23092
14189,23845
14190,3755
14190,11527
14190,15183
14190,17970
14195,973
14195,1712
14195,3597
14195,5832
14195,6718
14195,8476
14195,8949
14195,9621
14195,11764
14195,14068
14195,15143
14195,15695
14195,17798
14195,17909
14195,19289
14195,22071
14197,4492
14197,21440
14200,7904
14206,96
14206,19007
14219,3858
14219,4118
14219,5322
14219,5880
14219,5940
14219,8193
14219,9546
14219,9747
14219,9759
14219,12812
14219,13400
14219,15757
14219,15990
14219,17046
14219,17146
14219,17334
14219,18049
14219,18424
14219,20159
14219,20777
14219,21466
14219,21622
14219,21777
14219,23001
14220,7427
14224,3738
14225,6371
14229,5628
14239,12355
14242,8294
14245,19869
14248,2828
14248,6556
14248,9599
14248,9920
14248,10284
14248,11253
14248,12340
14248,16410
14248,16916
14257,6653
14257,8125
14257,20750
14260,760
14260,1148
14260,1988
14260,1991
14260,3775
14260,5525
14260,5803
14260,10560
14260,11221
14260,13695
14260,16435
14260,17402
14260,17926
14260,20635
14260,21043
14260,24383
14271,14474
14274,23792
14280,23262
14283,787
14283,10494
14287,17471
14291,14834
14292,19121
14293,2661
14296,7448
14296,10402
14296,20341
14296,20835
14298,19932
14302,46
14302,1993
14302,2202
14302,4949
14302,9690
14302,17136
14302,20397
14303,10556
14303,17392
14303,24027
14307,1766
14307,17795
14307,19102
14310,13575
14312,3544
14314,5110
14314,20095
14318,3154
14318,3897
14318,6392
14318,20095
14325,7713
14331,11997
14338,11002
14338,16200
14338,23020
14340,243
14340,697
14340,1504
14340,2777
14340,3154
14340,3281
14340,3897
14340,3907
14340,4050
14340,4149
14340,5110
14340,5404
14340,5495
14340,5897
14340,6101
14340,6149
14340,6392
14340,6482
14340,7004
14340,9336
14340,10031
14340,14314
14340,14318
14340,14605
14340,14797
14340,15787
14340,16180
14340,18444
14340,18512
14340,19681
14340,19713
14340,20095
14340,20303
14340,21343
14340,21530
14340,21719
14340,22032
14340,23663
14342,3926
14351,12
14351,1066
14351,1364
14351,1765
14351,1943
14351,2561
14351,4739
14351,6791
14351,7700
14351,10507
14351,10755
14351,11121
14351,13969
14351,16264
14351,16592
14351,16913
14351,17273
14351,17974
14351,18546
14351,19121
14351,20172
14351,23764
14356,1778
14356,5813
14356,8161
14356,14663
14356,23556
14359,5713
14360,2718
14360,3070
14360,15610
14360,17034
14360,21336
14360,22951
14360,23529
14361,22
14361,1379
14361,1680
14361,3423
14361,4059
14361,5271
14361,5407
14361,6136
14361,6554
14361,7353
14361,8066
14361,9732
14361,11431
14361,12189
14361,13482
14361,13542
14361,13587
14361,14773
14361,15538
14361,17575
14361,17662
14361,20271
14361,20793
14361,22250
14361,22650
14361,23003
14361,23961
14362,3566
14366,485
14366,1572
14366,2014
14366,2367
14366,3461
14366,4806
14366,6014
14366,6381
14366,7880
14366,9623
14366,10789
14366,11039
14366,12177
14366,13222
14366,13620
14366,13901
14366,14055
14366,14388
14366,15060
14366,15142
14366,15841
14366,16038
14366,18351
14366,19815
14366,20492
14388,15841
14388,16624
14388,19815
14388,23758
14405,2659
14414,24347
14416,14380
14418,23223
14418,23520
14431,10011
14431,21395
14434,9943
14434,16776
14437,3891
14437,9153
14438,17803
14441,13440
14453,11378
14453,18449
14457,602
14457,2294
14457,5357
14457,5858
14457,8469
14457,10544
14457,10790
14457,11323
14457,12391
14457,14545
14457,14920
14457,15345
14457,15519
14457,15801
14457,16622
14457,16770
14457,16818
14457,17247
14457,18044
14457,18184
14457,18707
14457,19819
14457,19929
14457,22107
14457,23335
14457,23707
14457,24243
14459,3799
14459,4675
14459,7551
14464,21346
14466,16114
14468,3550
14468,7612
14468,8545
14468,8960
14468,16167
14472,2089
14472,5193
14481,7116
14481,7533
14487,7912
14487,8904
14487,12321
14487,20905
14487,22025
14488,18534
14488,23723
14494,1522
14494,1660
14494,2949
14494,3052
14494,5753
14494,6181
14494,7973
14494,9660
14494,10535
14494,10683
14494,11373
14494,12073
14494,16152
14494,16706
14494,16713
14494,16730
14494,17093
14494,17563
14494,17673
14494,19217
14494,21383
14494,22390
14494,22860
14494,22885
14494,22910
14497,3051
14510,592
14510,5355
14510,6009
14510,6015
14510,7285
14510,7488
14510,8782
14510,9758
14510,11222
14510,11703
14510,13165
14510,13746
14510,18571
14510,19830
14510,20691
14510,21313
14510,23086
14510,23433
14510,24168
14514,4077
14514,6106
14514,9383
14514,11097
14514,13808
14514,16130
14514,17730
14514,24410
14520,22331
14522,1626
14522,4240
14522,4793
14522,5219
14522,7111
14522,7723
14522,9087
14522,11897
14522,12810
14522,12931
14522,17594
14522,18461
14522,18988
14522,20411
14522,20454
14522,22834
14522,23308
14522,23803
14522,24341
14541,3041
14541,5760
14541,6832
14541,9622
14541,11498
14541,12114
14541,14685
14541,18474
14541,21941
14541,22218
14541,22574
14544,9433
14545,3267
14545,4552
14545,5357
14545,5858
14545,7876
14545,8469
14545,10790
14545,11323
14545,14920
14545,15345
14545,15801
14545,16622
14545,16770
14545,18044
14545,22107
14545,23304
14545,23335
14545,23707
14545,23985
14545,24243
14557,22939
14562,1644
14562,14165
14562,18011
14565,9025
14572,2430
14579,3671
14579,7519
14585,512
14587,8208
14589,1196
14589,3815
14589,6510
14589,7256
14589,9210
14589,12817
14589,16722
14589,17893
14589,20547
14590,17854
14593,931
14593,5719
14593,13230
14593,15402
14595,11252
14597,396
14597,3100
14604,18057
14605,1504
14605,5110
14605,6482
14605,10031
14605,16180
14605,18444
14605,19681
14605,19713
14605,20095
14605,21719
14605,23663
14607,18294
14608,1473
14608,3540
14608,4196
14608,5049
14608,5173
14608,7489
14608,9771
14608,16278
14608,16291
14608,17931
14608,18850
14608,20321
14608,22310
14608,23044
14611,490
14621,8234
14631,123
14631,2283
14631,3764
14631,6942
14631,11213
14631,13192
14631,22637
14635,6865
14642,19388
14647,12697
14647,21419
14647,23746
14648,9683
14648,13026
14648,15924
14648,22264
14659,1038
14659,2498
14659,5755
14659,6010
14659,6739
14659,7948
14659,8291
14659,9407
14659,10863
14659,11238
14659,11773
14659,12549
14659,14989
14659,16471
14659,18416
14659,18907
14659,20782
14659,21672
14659,22857
14662,923
14662,4086
14662,11405
14662,22960
14666,24
14666,858
14666,1900
14666,2108
14666,2936
14666,4307
14666,4817
14666,4824
14666,7125
14666,8396
14666,9108
14666,9447
14666,10208
14666,10340
14666,10656
14666,10905
14666,11362
14666,12736
14666,13643
14666,13789
14666,16905
14666,17096
14666,17513
14666,17549
14666,17992
14666,18016
14666,18804
14666,19921
14666,20594
14666,20943
14666,21436
14666,21628
14666,22240
14666,23463
14666,23965
14667,11231
14667,11308
14667,13880
14667,13949
14667,16032
14667,16277
14667,22364
14667,23273
14667,24027
14667,24107
14668,12091
14668,18373
14672,12192
14672,20481
14673,8260
14673,16375
14679,2965
14679,19967
14680,18069
14681,149
14681,178
14681,596
14681,817
14681,897
14681,1119
14681,1193
14681,1530
14681,1730
14681,2399
14681,2580
14681,2685
14681,2873
14681,2893
14681,3031
14681,3065
14681,3264
14681,3449
14681,3491
14681,3835
14681,3926
14681,4083
14681,4444
14681,4505
14681,4590
14681,4679
14681,4865
14681,5097
14681,5890
14681,5972
14681,6005
14681,6033
14681,6034
14681,6035
14681,6240
14681,6797
14681,6990
14681,7107
14681,7116
14681,7291
14681,7404
14681,7450
14681,7533
14681,8156
14681,8368
14681,8646
14681,8905
14681,9206
14681,9288
14681,9401
14681,9512
14681,9577
14681,9794
14681,10253
14681,10255
14681,10303
14681,10586
14681,10759
14681,10806
14681,10989
14681,11296
14681,11481
14681,11484
14681,11493
14681,11938
14681,11979
14681,12120
14681,12377
14681,12541
14681,12844
14681,12961
14681,13023
14681,13219
14681,13343
14681,13589
14681,13656
14681,14274
14681,14342
14681,14344
14681,14481
14681,14524
14681,14543
14681,14644
14681,14665
14681,14761
14681,14996
14681,15507
14681,15701
14681,15770
14681,15779
14681,15938
14681,15956
14681,16213
14681,16308
14681,16364
14681,16601
14681,16663
14681,16736
14681,16752
14681,16830
14681,17243
14681,17560
14681,17657
14681,17747
14681,17748
14681,17749
14681,17750
14681,17825
14681,18075
14681,18389
14681,18467
14681,18470
14681,18471
14681,18572
14681,18672
14681,18699
14681,18986
14681,19087
14681,19096
14681,19254
14681,19535
14681,19579
14681,19665
14681,19669
14681,19757
14681,19876
14681,19881
14681,20006
14681,20427
14681,20664
14681,20716
14681,20836
14681,20931
14681,21069
14681,21137
14681,21251
14681,21582
14681,21667
14681,22185
14681,22311
14681,22393
14681,22440
14681,22488
14681,22593
14681,22629
14681,22790
14681,22883
14681,23022
14681,23023
14681,23361
14681,23455
14681,23512
14681,23571
14681,23580
14681,23649
14681,23738
14681,23743
14681,23792
14681,23978
14681,24074
14681,24207
14681,24252
14685,3041
14685,11498
14685,18474
14685,21941
14685,22218
14687,5156
14687,8445
14687,9241
14687,11425
14687,15649
14687,17341
14687,19959
14687,23091
14691,16486
14691,19451
14696,7538
14696,11643
14696,12210
14696,14728
14696,15874
14696,15898
14696,22748
14696,22869
14696,23577
14700,8814
14700,9665
14700,11184
14700,20476
14701,2616
14701,5150
14701,10661
14701,11461
14701,17127
14701,18575
14701,18855
14701,21482
14701,23562
14701,23883
14705,8545
14705,8960
14705,9227
14705,14468
14705,16167
14706,1676
14706,5909
14706,6551
14706,11734
14706,14839
14706,17038
14706,22923
14706,24248
14707,8825
14721,12048
14721,14307
14721,19102
14728,11575
14728,11643
14728,12210
14735,3902
14735,12206
14735,15144
14735,15580
14735,15645
14737,12916
14739,18083
14740,5238
14740,6378
14740,6889
14740,7339
14740,8322
14740,10715
14740,13169
14740,16958
14740,17616
14740,17710
14740,18703
14740,19246
14744,9542
14744,21859
14749,2478
14749,5366
14749,5380
14749,10166
14749,13080
14749,15908
14749,16484
14749,16808
14749,18478
14749,20709
14749,22346
14749,24029
14762,8044
14764,18130
14767,21675
14768,24089
14771,21225
14773,8066
14773,17662
14773,23961
14779,2527
14796,22019
14797,1504
14797,2777
14797,3154
14797,3897
14797,3907
14797,4050
14797,4149
14797,5110
14797,5404
14797,5495
14797,6101
14797,6392
14797,6482
14797,7004
14797,10031
14797,14318
14797,15787
14797,16180
14797,18444
14797,18512
14797,19681
14797,19713
14797,20095
14797,21343
14797,21530
14797,21719
14797,23663
14805,16596
14806,4160
14807,13344
14824,4236
14824,11369
14826,17408
14827,20349
14828,23214
14830,46
14830,5221
14835,586
14835,593
14835,5759
14835,6762
14835,8980
14835,14150
14835,16395
14835,17035
14835,19866
14835,20445
14835,22814
14835,23511
14835,23796
14836,9875
14836,21659
14839,5909
14839,11734
14855,11615
14860,16449
14863,9985
14864,14290
14864,24077
14866,7142
14866,8003
14866,8817
14866,8924
14866,11578
14866,22990
14868,133
14868,464
14868,602
14868,1350
14868,1599
14868,2151
14868,2650
14868,4426
14868,4579
14868,4832
14868,4848
14868,4908
14868,5381
14868,6686
14868,6927
14868,7725
14868,8011
14868,9059
14868,9102
14868,10290
14868,12618
14868,13725
14868,14041
14868,15273
14868,15738
14868,16156
14868,16184
14868,16277
14868,16622
14868,16894
14868,17190
14868,18009
14868,18642
14868,18750
14868,19117
14868,19297
14868,20084
14868,20576
14868,20582
14868,21030
14868,22164
14868,22936
14868,23128
14868,23707
14870,8063
14870,8962
14871,12101
14871,21841
14873,265
14882,17800
14887,15515
14891,10787
14895,20867
14896,3652
14901,908
14909,281
14909,21778
14910,1969
14910,19647
14910,22605
14912,15674
14914,1626
14914,4240
14914,4793
14914,5219
14914,5741
14914,6588
14914,7111
14914,7723
14914,9087
14914,11897
14914,12810
14914,12931
14914,13758
14914,14522
14914,15967
14914,16428
14914,17015
14914,17594
14914,17772
14914,18461
14914,18988
14914,19170
14914,20411
14914,20454
14914,22335
14914,22536
14914,22834
14914,23308
14914,23803
14914,24341
14917,3446
14917,20276
14920,224
14920,3099
14920,4908
14920,5552
14920,7572
14920,7753
14920,7876
14920,8290
14920,10290
14920,11361
14920,11997
14920,14331
14920,15801
14920,16770
14920,19960
14920,22148
14920,23294
14926,973
14926,1712
14926,3597
14926,5832
14926,6718
14926,8476
14926,8949
14926,9621
14926,11764
14926,14068
14926,14195
14926,15143
14926,15695
14926,17798
14926,17909
14926,19289
14926,22071
14939,17006
14939,22341
14941,571
14941,2459
14941,2758
14941,3758
14941,6058
14941,6259
14941,7150
14941,8273
14941,9309
14941,10068
14941,10151
14941,13208
14941,13649
14941,17766
14941,18303
14941,19768
14941,20136
14941,20181
14941,20870
14941,21589
14941,21699
14941,21927
14941,22767
14941,22905
14941,24245
14945,9292
14945,11759
14945,13897
14948,10416
14951,5546
14951,13880
14951,15345
14951,17649
14951,20073
14954,96
14954,564
14954,9293
14954,11787
14954,12269
14954,14206
14954,18279
14954,18366
14954,18673
14954,19007
14954,22247
14956,11881
14962,17259
14962,19812
14964,782
14964,1755
14964,6676
14969,82
14969,398
14969,488
14969,1450
14969,1941
14969,2374
14969,2516
14969,3412
14969,4572
14969,5202
14969,6082
14969,6527
14969,10132
14969,10280
14969,10513
14969,12150
14969,12521
14969,16044
14969,16054
14969,16290
14969,18297
14969,19090
14969,19258
14969,20484
14969,20800
14969,22456
14969,23759
14973,15656
14974,15345
14974,21939
14976,7248
14976,7254
14979,16756
14980,21653
14982,9104
14982,11410
14982,15175
14982,24390
14983,5212
14983,5557
14983,6181
14983,8110
14983,11373
14983,12073
14983,16730
14988,2440
14988,10257
14989,1038
14989,2498
14989,5755
14989,6010
14989,6739
14989,7948
14989,8291
14989,9407
14989,10863
14989,11238
14989,11773
14989,12549
14989,14659
14989,16471
14989,18416
14989,18907
14989,20782
14989,21672
14989,22857
14990,23238
14994,384
14994,945
14994,1720
14994,3036
14994,3904
14994,6250
14994,6284
14994,6613
14994,7284
14994,8083
14994,8130
14994,8422
14994,8656
14994,9217
14994,12128
14994,15280
14994,15683
14994,18176
14994,19769
14994,20845
14994,22337
14994,22841
14994,23659
14999,51
14999,2671
14999,3147
14999,3157
14999,4552
14999,4658
14999,5256
14999,5546
14999,5658
14999,5896
14999,6780
14999,7161
14999,10045
14999,11323
14999,13051
14999,13555
14999,13757
14999,13949
14999,14667
14999,15139
14999,15633
14999,16032
14999,17278
14999,17858
14999,17984
14999,18608
14999,18837
14999,19306
14999,19381
14999,19410
14999,19598
14999,20341
14999,20885
14999,20895
14999,22165
14999,22364
14999,22398
14999,23273
14999,24098
14999,24107
15002,187
15002,265
15002,5958
15002,7080
15002,7913
15002,8856
15002,10862
15002,13945
15002,14873
15002,15703
15002,16275
15005,7968
15005,22045
15005,23653
15008,24
15008,858
15008,1900
15008,2108
15008,2936
15008,3200
15008,4307
15008,4817
15008,4824
15008,7125
15008,8396
15008,8738
15008,9108
15008,9447
15008,10208
15008,10340
15008,10386
15008,10656
15008,10905
15008,11362
15008,12736
15008,13643
15008,13789
15008,14053
15008,14666
15008,16774
15008,16905
15008,17096
15008,17513
15008,17531
15008,17549
15008,17992
15008,18016
15008,18804
15008,19921
15008,20594
15008,20943
15008,21351
15008,21436
15008,21628
15008,22240
15008,22973
15008,23463
15008,23965
15011,624
15011,15937
15011,19271
15015,3990
15015,4738
15015,6257
15015,9366
15015,15998
15015,16165
15015,21237
15015,23465
15017,19514
15020,11997
15020,14331
15020,17947
15020,18271
15020,23294
15031,5496
15031,9050
15031,15803
15037,17
15037,571
15037,2459
15037,2758
15037,3758
15037,4409
15037,4639
15037,5139
15037,5417
15037,6058
15037,6259
15037,7150
15037,8273
15037,8326
15037,9309
15037,9513
15037,9833
15037,10068
15037,10151
15037,10396
15037,12458
15037,12591
15037,13129
15037,13208
15037,13649
15037,13781
15037,14941
15037,15974
15037,17134
15037,17152
15037,17766
15037,17849
15037,18303
15037,18484
15037,18857
15037,19768
15037,20136
15037,20181
15037,20870
15037,21213
15037,21589
15037,21646
15037,21699
15037,21927
15037,22510
15037,22767
15037,22905
15037,23196
15037,23266
15037,23496
15037,23559
15037,24245
15039,21974
15045,13085
15045,18944
15045,20504
15045,22875
15046,6751
15046,8990
15046,23292
15059,2005
15059,3851
15059,4067
15059,4413
15059,4418
15059,4628
15059,4669
15059,5157
15059,5795
15059,5887
15059,6948
15059,7737
15059,7802
15059,8002
15059,8218
15059,8297
15059,9609
15059,10520
15059,11270
15059,12320
15059,12971
15059,15351
15059,15839
15059,17595
15059,19371
15059,19581
15059,19952
15059,20140
15059,20152
15059,20369
15059,21143
15059,22104
15059,22694
15059,23125
15059,23408
15059,23565
15060,485
15060,2014
15060,9623
15060,10789
15060,13901
15060,14388
15060,15142
15060,15841
15060,16624
15060,19815
15060,23758
15063,16394
15063,20123
15065,14119
15067,40
15067,204
15067,528
15067,532
15067,557
15067,587
15067,952
15067,1119
15067,1479
15067,1578
15067,2055
15067,2352
15067,2444
15067,2732
15067,3066
15067,3089
15067,3927
15067,4207
15067,4314
15067,4380
15067,4401
15067,4752
15067,4905
15067,5152
15067,5162
15067,5200
15067,5215
15067,5390
15067,5752
15067,6015
15067,6465
15067,7059
15067,7133
15067,7285
15067,7488
15067,8032
15067,8169
15067,8341
15067,8527
15067,8538
15067,8545
15067,9116
15067,9227
15067,9250
15067,9484
15067,9656
15067,9686
15067,9758
15067,10099
15067,10135
15067,10349
15067,10426
15067,10474
15067,10585
15067,11108
15067,11145
15067,11183
15067,11222
15067,11273
15067,11322
15067,11831
15067,12111
15067,12741
15067,12960
15067,13165
15067,13182
15067,13737
15067,13746
15067,13776
15067,13863
15067,14049
15067,14510
15067,14787
15067,15001
15067,15095
15067,15378
15067,15637
15067,15697
15067,15947
15067,16589
15067,17214
15067,17337
15067,17382
15067,17396
15067,17459
15067,18038
15067,18463
15067,18535
15067,18571
15067,18786
15067,18847
15067,18931
15067,18981
15067,19550
15067,19751
15067,20527
15067,20691
15067,20808
15067,21313
15067,21422
15067,21665
15067,21808
15067,21854
15067,21960
15067,23017
15067,23086
15067,23433
15067,23717
15067,23795
15067,24095
15067,24168
15068,6653
15068,12471
15068,14257
15068,16173
15068,17059
15069,447
15069,973
15069,1041
15069,1147
15069,1322
15069,1712
15069,1934
15069,2078
15069,3597
15069,3946
15069,4903
15069,4929
15069,5634
15069,5832
15069,5971
15069,6718
15069,7493
15069,8476
15069,8949
15069,9008
15069,9213
15069,9621
15069,11764
15069,13041
15069,14068
15069,14195
15069,14926
15069,15143
15069,15365
15069,15695
15069,15742
15069,16256
15069,17798
15069,17909
15069,18894
15069,19083
15069,19289
15069,19672
15069,20892
15069,21194
15069,22071
15074,11142
